gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g35200.t1,368.82901778696043,-1.5559636209628664,0.11504322696894344,-13.525034562729257,1.112913348418568e-41,9.188785374280016e-41
Montipora_capitata_HIv3___RNAseq.g35216.t1,284.51929941147216,-1.1023581127235036,0.1286354413650362,-8.569629808283382,1.0381823555396771e-17,2.9171862322958306e-17
Montipora_capitata_HIv3___RNAseq.g35217.t1,372.1793965862747,1.9100480814607725,0.12517178756866176,15.259413631150984,1.4252329092283784e-52,2.0852000673400474e-51
Montipora_capitata_HIv3___TS.g5268.t1,1068.8890534309144,-3.2622759450215955,0.19129017798267733,-17.054069264952105,3.2602450693581718e-65,1.0108753748691897e-63
Montipora_capitata_HIv3___RNAseq.g35219.t1,550.2684152648923,-2.0774730066664544,0.1427083782743838,-14.557470498838692,5.235963099119287e-48,6.012166462284309e-47
Montipora_capitata_HIv3___RNAseq.g35212.t1,3175.0012353319953,-0.783899934511706,0.08011549661491096,-9.784623045896565,1.3108281527113687e-22,4.5175005575596765e-22
Montipora_capitata_HIv3___RNAseq.g35215.t1,2689.749855709773,-0.6731096650944447,0.13205029392782824,-5.097373470916551,3.4439845760793026e-7,5.758337667689322e-7
Montipora_capitata_HIv3___RNAseq.g35222.t1,2661.761939263778,0.80056171036824,0.11428539559691038,7.004934499171323,2.4710140979712704e-12,5.447621643690088e-12
Montipora_capitata_HIv3___RNAseq.g35223.t1,454.27683598329986,1.4308957394066801,0.1494601158541746,9.573763082070524,1.0308378679729248e-21,3.425652292159123e-21
Montipora_capitata_HIv3___RNAseq.g35227.t1,401.52881913373454,0.6222204171296226,0.11293769214094088,5.5094132466698635,3.6003177888191246e-8,6.371726664485444e-8
Montipora_capitata_HIv3___RNAseq.g35233.t1,191.62047121139295,-1.4766567176272534,0.15809499607469774,-9.340312813756313,9.604991967155401e-21,3.063385138565228e-20
Montipora_capitata_HIv3___RNAseq.g35234.t1,428.7668946612898,-0.8662280971369524,0.1352891749212288,-6.402789414905574,1.5256355587940081e-10,3.076455634568904e-10
Montipora_capitata_HIv3___RNAseq.g35241.t1,275.1154483209097,3.2469305493160836,0.2586176447033906,12.554945943614939,3.7343619929852564e-36,2.3664185154298446e-35
Montipora_capitata_HIv3___TS.g5290.t1,1021.5440215379356,0.6513304364099834,0.093413018414171,6.972587413053499,3.1116419342782e-12,6.816970088946989e-12
Montipora_capitata_HIv3___RNAseq.g35244.t1,110.6359640601174,1.2674834264037613,0.1492736660646167,8.491004875937733,2.0485797522134404e-17,5.678116486520522e-17
Montipora_capitata_HIv3___TS.g5292.t2,951.326383027655,0.5897838767870225,0.16659326799309934,3.5402623640917628,3.9972943746415847e-4,5.573235377405256e-4
Montipora_capitata_HIv3___RNAseq.g35247.t1,367.0871275593855,2.0522606401936847,0.23212710878801748,8.841107145602045,9.477471626970739e-19,2.7877019096564062e-18
Montipora_capitata_HIv3___RNAseq.g35249.t1,6760.418617353494,-1.5738889850066013,0.11725459707091683,-13.42283393848257,4.4438870466988813e-41,3.575918314799997e-40
Montipora_capitata_HIv3___RNAseq.g35251.t1,4232.660860142133,0.704590546712213,0.12224125220666486,5.763934301990054,8.217541409973585e-9,1.5107692664771878e-8
Montipora_capitata_HIv3___TS.g5308.t2b,2814.1146087057205,-1.1619325185594158,0.1829914942117215,-6.349653154998875,2.1580092540504535e-10,4.320706126938694e-10
Montipora_capitata_HIv3___RNAseq.g35261.t1,439.63573759894496,-1.3554456737307268,0.10455785838569907,-12.963594460118726,1.9680478261746582e-38,1.3866599659197263e-37
Montipora_capitata_HIv3___RNAseq.g35263.t1,2347.0386971143735,-1.483177756871512,0.11625797792630234,-12.757642815805042,2.826244994472144e-37,1.8901911608808094e-36
Montipora_capitata_HIv3___TS.g5316.t1,2636.684349937342,0.5908748554098476,0.15420161652747516,3.831833081364406,1.2719202629360408e-4,1.826628830865229e-4
Montipora_capitata_HIv3___RNAseq.g35265.t1,11500.176427341228,-0.598867188377197,0.113314899822523,-5.284981845416266,1.257172242767802e-7,2.1640864803773758e-7
Montipora_capitata_HIv3___RNAseq.g35268.t1,5542.785061726623,-0.5221710358429722,0.11942600584565352,-4.372339442699167,1.2292221071077282e-5,1.8721770983874503e-5
Montipora_capitata_HIv3___RNAseq.g35276.t1,399.91565690747433,3.0980617474038796,0.27129947444831715,11.419342974046431,3.347550556777418e-30,1.6270764666906157e-29
Montipora_capitata_HIv3___RNAseq.g35271.t1,894.9065664657668,3.3299158647484925,0.2556567284415372,13.024949059809186,8.825996527804231e-39,6.328626506040106e-38
Montipora_capitata_HIv3___RNAseq.g35285.t1,764.3727709076074,1.0642121576922379,0.15654500647239022,6.798122672024882,1.0599119017769574e-11,2.2652712420144542e-11
Montipora_capitata_HIv3___RNAseq.g35292.t1,530.2353113163684,0.5181229704636234,0.09994068902728374,5.184304566102964,2.1682236772470796e-7,3.668216229535815e-7
Montipora_capitata_HIv3___RNAseq.g35290.t1,1739.4563818290128,0.7061157933938966,0.10510213076904076,6.718377526955833,1.8375909633477957e-11,3.879911448851167e-11
Montipora_capitata_HIv3___RNAseq.g35294.t1,11314.483872811998,-0.9643184281339096,0.10005258591517864,-9.638115989839859,5.519158986796589e-22,1.8535525991099906e-21
Montipora_capitata_HIv3___RNAseq.g35296.t2,1574.350139329753,1.234516587568903,0.15330411569670754,8.052729582363172,8.096766543181282e-16,2.1092784167861003e-15
Montipora_capitata_HIv3___RNAseq.g35297.t1,449.13617189541714,-0.9448208970324831,0.12198313951815125,-7.745504016084883,9.520344362220144e-15,2.36725311883331e-14
Montipora_capitata_HIv3___RNAseq.g35298.t1,165.88531887411898,-0.7202876166638429,0.11994147756863327,-6.005325524288941,1.9094840567621146e-9,3.6473735590638807e-9
Montipora_capitata_HIv3___RNAseq.g35299.t1,132.11026351724885,0.6381782897626712,0.20455245316128848,3.119876001973299,0.0018092718485089112,0.0024127590782627717
Montipora_capitata_HIv3___RNAseq.g35300.t1,340.7582660212731,0.8654288879166598,0.18299651302845596,4.729209718778006,2.25395466069291e-6,3.5966078540707293e-6
Montipora_capitata_HIv3___RNAseq.g35301.t1,291.8415665884246,1.8797889983166498,0.1542557095273316,12.18618749397786,3.6824995838270374e-34,2.135976160207227e-33
Montipora_capitata_HIv3___TS.g5354.t1,439.5945198803361,-1.5781363077712067,0.15054117491638686,-10.483087491828934,1.0331472596800456e-25,4.093427145719415e-25
Montipora_capitata_HIv3___RNAseq.g35304.t1a,305.78771890716195,-1.7986730052628261,0.12252379060515305,-14.68019391482309,8.634317949432987e-49,1.0203187609475648e-47
Montipora_capitata_HIv3___TS.g5372.t1,120.33946270951974,-0.7156859303383855,0.22266956440912347,-3.214116541870154,0.0013084655379390939,0.001762760043736975
Montipora_capitata_HIv3___TS.g5364.t1,2192.8477439397093,-0.7942956661888129,0.12688934098389237,-6.259750898143939,3.8559289929097573e-10,7.612006242038947e-10
Montipora_capitata_HIv3___RNAseq.g35315.t1,4738.416864730497,-0.7120457619289726,0.10820074596528069,-6.5807842226656454,4.679733238025457e-11,9.679276887054286e-11
Montipora_capitata_HIv3___RNAseq.g35326.t1,427.19511069604056,0.6437426725241215,0.1602617195052316,4.016821200418401,5.898844515586918e-5,8.641581352916597e-5
Montipora_capitata_HIv3___TS.g5378.t1,358.6726607926581,1.6152870455788026,0.12524965884396264,12.896538485515114,4.707731273026248e-38,3.2670559464211586e-37
Montipora_capitata_HIv3___RNAseq.g35335.t1,1799.208268242513,-1.920725197760033,0.11595390948755432,-16.564557471571842,1.257015159019322e-61,3.1546724498259667e-60
Montipora_capitata_HIv3___RNAseq.g35322.t1,15938.553608340202,0.87860227153376,0.18057210818814473,4.8656588237775455,1.1407615916168992e-6,1.8499970853172973e-6
Montipora_capitata_HIv3___RNAseq.g35324.t1,181.45237002454675,1.7368667538238045,0.153738504397311,11.297539029878736,1.3494678428528605e-29,6.363839283109374e-29
Montipora_capitata_HIv3___RNAseq.g35344.t1,423.8980411229495,-1.1873120606986067,0.18471129125051153,-6.427934387012297,1.293495466567294e-10,2.622950107105159e-10
Montipora_capitata_HIv3___RNAseq.g35343.t1,1240.8172758043281,0.6455344331713081,0.08452711363530874,7.63701024923741,2.2232380867139804e-14,5.4329744423217756e-14
Montipora_capitata_HIv3___RNAseq.g35339.t1,35686.2382405058,-1.2310446481349486,0.07935699024259024,-15.512743670994935,2.844594495956474e-54,4.629429148395296e-53
Montipora_capitata_HIv3___TS.g5416.t1a,1261.0808862932026,-0.7908626959000414,0.10472328441025333,-7.551927924661318,4.288618167482416e-14,1.0335702305705779e-13
Montipora_capitata_HIv3___TS.g5417.t1,389.10554957719467,-0.5385315376880309,0.16917735426185632,-3.1832365510012663,0.0014563857877001394,0.0019560598094438618
Montipora_capitata_HIv3___RNAseq.g35366.t1,210.12718075553497,1.6171984217805069,0.17329027079349937,9.332309392646946,1.0358878707073644e-20,3.2986391712003665e-20
Montipora_capitata_HIv3___TS.g5425.t1,302.18063966549704,1.0443500770155136,0.12795879897564777,8.161612060881152,3.305824883488208e-16,8.758233209743124e-16
Montipora_capitata_HIv3___TS.g5420.t1,565.568816698668,1.1467901391027844,0.12368194432675622,9.272090161140023,1.825332667340292e-20,5.765435487278262e-20
Montipora_capitata_HIv3___TS.g5423.t2,1041.7743359280369,1.676169630313877,0.20214322894978332,8.291989986616239,1.1136930787184603e-16,3.0127358925097303e-16
Montipora_capitata_HIv3___RNAseq.g35375.t1,283.4087380974625,1.7622164216567764,0.16620075327219033,10.602938837291303,2.887607959121996e-26,1.170162154178174e-25
Montipora_capitata_HIv3___RNAseq.g35376.t1,467.3107074047265,1.4747358695773256,0.23802097697850147,6.195823108946094,5.798121583618015e-10,1.13401147253671e-9
Montipora_capitata_HIv3___TS.g5439.t1a,556.6895591541244,-2.583802499428872,0.17031001275009044,-15.171172015706984,5.488789610806121e-52,7.71856281053582e-51
Montipora_capitata_HIv3___TS.g5444.t1,1538.263982668132,-0.9538615081953128,0.12339638432789785,-7.730060434028947,1.074955399302118e-14,2.66478552408904e-14
Montipora_capitata_HIv3___RNAseq.g35395.t1,319.16587411208116,-1.149670600421102,0.09671978294591868,-11.886612701187984,1.3892743870293249e-32,7.464680980440023e-32
Montipora_capitata_HIv3___TS.g5461.t1,648.3384406439046,0.7264613779007817,0.1012743154954388,7.173204522261126,7.326227666278502e-13,1.6551931041477602e-12
Montipora_capitata_HIv3___RNAseq.g35399.t1,1733.4306452910557,1.4533606479314116,0.09660816846365633,15.04386917839314,3.787503644966243e-51,5.0795634201471875e-50
Montipora_capitata_HIv3___RNAseq.g35415.t1,715.3850946934322,2.1791079934296804,0.15612305728931075,13.957630802678862,2.826753149131518e-44,2.653745386948561e-43
Montipora_capitata_HIv3___TS.g5464.t2,425.5463133447965,2.9444841605437295,0.19850305815132624,14.833444824306133,8.904367678476876e-50,1.1023367996590604e-48
Montipora_capitata_HIv3___RNAseq.g35413.t1,713.0937679443059,1.8654399588706376,0.14068840504443794,13.259372428605033,3.982142071075076e-40,3.0517716144089346e-39
Montipora_capitata_HIv3___RNAseq.g35427.t1,743.2839705452219,0.7339403343456729,0.08713038226603961,8.423471988274947,3.654885007490267e-17,1.0061601708103128e-16
Montipora_capitata_HIv3___RNAseq.g35429.t1,1124.108403869343,0.6426771723789515,0.131464363915081,4.8886036735710885,1.0155371225160773e-6,1.6511435030773745e-06
Montipora_capitata_HIv3___RNAseq.g35430.t1,1412.8923372185757,0.7132488791682716,0.08593316197326072,8.300042297875747,1.0407433459553949e-16,2.8161453922182414e-16
Montipora_capitata_HIv3___RNAseq.g35434.t1,257.8949121556057,1.046131856095074,0.12185532449091703,8.58503196692937,9.081117360163706e-18,2.5568855571979954e-17
Montipora_capitata_HIv3___RNAseq.g35433.t1,6298.746919707015,0.7733600058328561,0.12602268536493313,6.136672961644809,8.426761005737952e-10,1.6351948294196573e-9
Montipora_capitata_HIv3___TS.g5498.t3,1807.323141889063,1.873632899413815,0.19160864480683984,9.778436151994182,1.393469011067978e-22,4.795784895864979e-22
Montipora_capitata_HIv3___RNAseq.g35448.t1b,823.0738646194509,2.160164305009447,0.14027077051991008,15.399960355267547,1.6376972444204077e-53,2.546719687297318e-52
Montipora_capitata_HIv3___TS.g5511.t2,2050.081467734714,0.6704241477125233,0.08982636221853944,7.463556701555405,8.421761053837122e-14,1.9978529556587408e-13
Montipora_capitata_HIv3___TS.g5516.t2,1667.5556583720245,0.8336134524485174,0.116206587400162,7.173547309998325,7.307898194925578e-13,1.6516892509663495e-12
Montipora_capitata_HIv3___RNAseq.g35463.t2,1472.6376206689606,1.3444867988661564,0.23504431343019017,5.7201417862231265,1.064351969950297e-8,1.9451089804120513e-8
Montipora_capitata_HIv3___RNAseq.g35464.t1,116.94836095531586,-0.5080735839929585,0.17773844552037976,-2.8585463460391414,0.004255869347220106,0.005529249014795574
Montipora_capitata_HIv3___RNAseq.g35465.t3,3260.442056189383,2.421160617897024,0.1287771012660658,18.80117345470197,7.386402604171268e-79,7.132451047970713e-77
Montipora_capitata_HIv3___TS.g5524.t5,2877.4226810552254,1.3061116107287252,0.08724382766585284,14.970819663382745,1.139086436352352e-50,1.4712353347995537e-49
Montipora_capitata_HIv3___RNAseq.g35475.t1,1120.068756287323,-1.7968166353189987,0.11422061910293037,-15.731105727064833,9.258011162378468e-56,1.6496832192505323e-54
Montipora_capitata_HIv3___RNAseq.g35476.t1,3040.710573204891,-1.079675244325667,0.0756659191772704,-14.268976787240232,3.4155321749652532e-46,3.555449766116294e-45
Montipora_capitata_HIv3___RNAseq.g35479.t1,213.71556906573718,-1.6143590176480396,0.21587132739157025,-7.478339236408846,7.526770090337206e-14,1.7905659771452117e-13
Montipora_capitata_HIv3___RNAseq.g35480.t1,111.90220299328837,0.850058385491964,0.2285205648900066,3.71983320582601,1.9935438686371996e-4,2.8344609850108774e-4
Montipora_capitata_HIv3___RNAseq.g35478.t1,8376.983206047804,-1.0724670544982426,0.07528826673430633,-14.24480999520149,4.828594857667608e-46,4.9652254829504944e-45
Montipora_capitata_HIv3___TS.g5543.t1,1838.5842121119863,0.5857614915429706,0.07166430264112489,8.173685781557145,2.991082014003593e-16,7.936817728338767e-16
Montipora_capitata_HIv3___RNAseq.g35485.t1,54440.25470751433,-2.864182677443439,0.15609586655491128,-18.34886945219577,3.37052709617441e-75,2.3731787658411352e-73
Montipora_capitata_HIv3___RNAseq.g35491.t1,363.86920051700383,1.8054283483596356,0.11279401246022741,16.006420101388382,1.1525317842220064e-57,2.3077427782484624e-56
Montipora_capitata_HIv3___RNAseq.g35493.t1,129.26148588209514,1.7380851334741136,0.1398116623053336,12.431617683497127,1.7603552257224652e-35,1.0810564284433722e-34
Montipora_capitata_HIv3___RNAseq.g35495.t1,600.7230733634768,-0.937332779145294,0.09158159219108072,-10.234947402853543,1.382702940861965e-24,5.182707991644904e-24
Montipora_capitata_HIv3___RNAseq.g35496.t1,137.39239764797588,1.056265670501232,0.17156455914594462,6.156665897428733,7.429234675162116e-10,1.4452227623075345e-9
Montipora_capitata_HIv3___RNAseq.g35501.t1,306.04730648028385,1.7504356783046642,0.15712764577292287,11.14021450327304,7.992660984176189e-29,3.62909044865931e-28
Montipora_capitata_HIv3___RNAseq.g35508.t1,97.17724081704846,0.8972443745131525,0.2503633304362709,3.583769128448876,3.386714629575669e-4,4.7434589900908564e-4
Montipora_capitata_HIv3___TS.g5551.t1,795.6985274691796,1.2309342939106365,0.1287872218420835,9.557891507435306,1.2018012158530583e-21,3.984650924635108e-21
Montipora_capitata_HIv3___RNAseq.g35500.t2,2732.722062449239,-1.4457851910486705,0.13348443794822887,-10.831114197816898,2.4515392316444917e-27,1.0465750008270948e-26
Montipora_capitata_HIv3___RNAseq.g35515.t1,1191.3869867134497,-1.302238900902301,0.08310922477602471,-15.669005509457836,2.4640466618616603e-55,4.270593009335961e-54
Montipora_capitata_HIv3___TS.g5574.t2,326.3005951727453,1.3141751631447924,0.22594449989072632,5.816362707569194,6.014189484801215e-9,1.1147690527678157e-8
Montipora_capitata_HIv3___RNAseq.g35521.t1,1792.826350548331,-0.5044237494884923,0.11107777080628858,-4.541176383240262,5.59412043338493e-6,8.70721324441047e-6
Montipora_capitata_HIv3___RNAseq.g35522.t1,295.0241500070473,1.6654182726802205,0.15232164955419703,10.933562481462321,7.965842524275747e-28,3.478280678450982e-27
Montipora_capitata_HIv3___RNAseq.g35528.t1,190.0345407879412,0.556139590092915,0.15979626125687676,3.48030414302939,5.008448665411106e-4,6.935353867604918e-4
Montipora_capitata_HIv3___RNAseq.g35538.t1,141.86812172831654,0.8196205805223611,0.15587590848132396,5.25816072867067,1.4550332343836097e-7,2.4924112119302956e-7
Montipora_capitata_HIv3___RNAseq.g35540.t1,215.40552242393085,1.2144157302361815,0.11998625040331451,10.121290782519814,4.4451421821642224e-24,1.6282260326937518e-23
Montipora_capitata_HIv3___RNAseq.g35535.t1,542.7588271088728,-2.1448848485317376,0.18712597797744082,-11.462250574264555,2.041401520429899e-30,1.001828171134499e-29
Montipora_capitata_HIv3___RNAseq.g35546.t2,420.95335239971007,2.147155445269197,0.175066776873893,12.264779666423355,1.399925677110719e-34,8.285958225467355e-34
Montipora_capitata_HIv3___RNAseq.g35547.t1,186.0224102403037,-0.7244207072737915,0.1310071436914738,-5.529627521532921,3.209114482171005e-8,5.69330039102919e-8
Montipora_capitata_HIv3___RNAseq.g35549.t1,504.34677678063105,-1.6453948298163903,0.12362214376720085,-13.309871352133458,2.0283068363689348e-40,1.5807073800111168e-39
Montipora_capitata_HIv3___TS.g5606.t1,1692.9190818685743,-2.2439681692023923,0.15756346021513415,-14.241678661654936,5.049925978710306e-46,5.187558206498865e-45
Montipora_capitata_HIv3___RNAseq.g35555.t1,921.8178935721947,0.7195069757451721,0.11053446483280376,6.509345088280928,7.547914759435491e-11,1.5482158152117426e-10
Montipora_capitata_HIv3___TS.g5613.t1,550.6465934813846,1.843909390620753,0.221475652077283,8.325562531710387,8.392921585128928e-17,2.2795561733625024e-16
Montipora_capitata_HIv3___RNAseq.g35578.t1,177.85242130317033,-1.6212876434555592,0.18519195794751422,-8.754633092194279,2.0476853389147604e-18,5.928464206526771e-18
Montipora_capitata_HIv3___RNAseq.g35577.t1,1348.8927228104315,0.5716878211591138,0.11007800757765741,5.193479004021777,2.064002289223764e-7,3.4965612715855875e-7
Montipora_capitata_HIv3___RNAseq.g35579.t2,3416.8500179548864,-2.098630330619838,0.10753308797563005,-19.516135639064373,8.007001373937314e-85,1.3308686382024662e-82
Montipora_capitata_HIv3___RNAseq.g35580.t1,3990.946137577022,6.026996943972075,0.39876609525743745,15.114115807867607,1.3071383142726458e-51,1.805596099238468e-50
Montipora_capitata_HIv3___RNAseq.g35582.t1,131.43176935589628,0.7667536359466552,0.1945901826268637,3.94035107833237,8.136244737722417e-5,1.1835492883180429e-4
Montipora_capitata_HIv3___RNAseq.g35583.t1,551.3988848749824,0.8595229170696155,0.10946306870887566,7.8521726752935646,4.088909843068534e-15,1.0347541539514465e-14
Montipora_capitata_HIv3___TS.g5639.t2b,1403.1262581509577,1.1412444843328122,0.1765092353070764,6.465636103104565,1.0087356354630003e-10,2.0562063948450662e-10
Montipora_capitata_HIv3___RNAseq.g35589.t1,4473.359253310354,-2.4354799192915344,0.13362725008709705,-18.22592261461723,3.214092350616086e-74,2.1299138786206862e-72
Montipora_capitata_HIv3___RNAseq.g35591.t1,265.322410660176,1.7340757621001297,0.18550560579583833,9.347834825048896,8.94602404044012e-21,2.8577107040334713e-20
Montipora_capitata_HIv3___RNAseq.g35597.t1,132.98299339435673,-0.5030219338100188,0.16571682318563433,-3.035430707276706,0.0024019240862735974,0.003171803635156031
Montipora_capitata_HIv3___RNAseq.g35594.t2,1933.697366989635,-0.7981753249643774,0.1349992225171168,-5.912443865098373,3.3706873785004245e-9,6.340519356329463e-9
Montipora_capitata_HIv3___TS.g5650.t1,431.2139177257578,0.7826956121047484,0.17890583898321122,4.37490255518266,1.2148673543882672e-5,1.8511481974966397e-5
Montipora_capitata_HIv3___RNAseq.g35625.t1,455.90823541745783,-2.3936998727745813,0.14250892604973678,-16.7968417075795,2.5738926716470454e-63,6.922201007381802e-62
Montipora_capitata_HIv3___RNAseq.g35628.t1,938.0561180011805,-0.5588880450325037,0.12217546670243866,-4.574470309932919,4.774263015557668e-6,7.458590556970601e-6
Montipora_capitata_HIv3___RNAseq.g35626.t1,7472.103371314133,-0.5854629522175226,0.1531991680452526,-3.8215804934696918,1.3259911823788523e-4,1.902125721298696e-4
Montipora_capitata_HIv3___RNAseq.g35627.t1,259.1119736317317,-0.7189644992292745,0.130140774994467,-5.524513737219113,3.303993863710517e-8,5.8554787247266095e-8
Montipora_capitata_HIv3___RNAseq.g35641.t1,282.4868660958786,0.5729738002116567,0.13757826199126294,4.164711720577223,3.1174621666533244e-5,4.633237893242166e-5
Montipora_capitata_HIv3___RNAseq.g35661.t1,1938.932514907939,5.530747878299334,0.3527782837876037,15.677688033737407,2.1493623625109327e-55,3.7379734122638667e-54
Montipora_capitata_HIv3___RNAseq.g35662.t1,457.87570849179656,0.5264105350899079,0.12740556127563285,4.131770464485896,3.5997979693120954e-5,5.329782653454342e-5
Montipora_capitata_HIv3___RNAseq.g35663.t1,1298.8592508949878,0.6371411992857804,0.09629719838050756,6.616404319139053,3.680408953957538e-11,7.652925837607767e-11
Montipora_capitata_HIv3___RNAseq.g35695.t1,2407.571824647399,3.2282575697544105,0.19909461820841037,16.214690275430254,3.97074265338122e-59,8.714147134768872e-58
Montipora_capitata_HIv3___RNAseq.g35891.t1,1279.1019596956855,-0.5990045079777029,0.08407665487615279,-7.124504523402518,1.0445575996845608e-12,2.341018899911972e-12
Montipora_capitata_HIv3___RNAseq.g35930.t1,786.2487142730749,-1.0346943398053596,0.1106754758043812,-9.348903470125405,8.85610691535661e-21,2.8298792314781174e-20
Montipora_capitata_HIv3___RNAseq.g35914.t1,6927.338867334405,-1.1097305344313988,0.1066567493461797,-10.404691135199572,2.3602023299790717e-25,9.161597022839897e-25
Montipora_capitata_HIv3___TS.g5984.t2,165.2393962482492,-0.9375421673653749,0.1580700729913379,-5.931180707538177,3.0076397045280765e-9,5.680785947133042e-9
Montipora_capitata_HIv3___RNAseq.g35937.t1,8654.61169040858,-1.7562731586329723,0.10732241842417165,-16.364457532923208,3.4307103400141056e-60,8.033249916259357e-59
Montipora_capitata_HIv3___RNAseq.g36050.t1,117.31549484726571,2.2816630643035576,0.2959157145596553,7.71051671824473,1.2530933681946562e-14,3.0988082097867365e-14
Montipora_capitata_HIv3___RNAseq.g36055.t1,106.28488119479053,1.289099000616602,0.18538968084911822,6.953456064611017,3.5644399702940355e-12,7.795482497586547e-12
Montipora_capitata_HIv3___RNAseq.g36197.t1,417.77742309610517,-2.5341952317918324,0.16054834951184305,-15.78462338290743,3.9701181004460945e-56,7.226755371709686e-55
Montipora_capitata_HIv3___TS.g6247.t1,169.63124425708372,-0.6917901447730223,0.1445273242053094,-4.786569934625611,1.6965583897514048e-6,2.723465090831142e-6
Montipora_capitata_HIv3___RNAseq.g36200.t1,560.5164517711373,-0.9336400890604613,0.118825816639068,-7.857215843055234,3.927657123794543e-15,9.958118424144256e-15
Montipora_capitata_HIv3___RNAseq.g36203.t1,127.31754620729505,0.6493377191971134,0.14551157470547466,4.462447200584676,8.102889823315044e-6,1.2479902767521073e-5
Montipora_capitata_HIv3___RNAseq.g36256.t1,200.00743283216937,-1.0466340850637836,0.15519041241163375,-6.7441929485157,1.5387993719578292e-11,3.257859016972318e-11
Montipora_capitata_HIv3___RNAseq.g36254.t1,1305.5683526110856,1.1396558480022176,0.11628943578568608,9.800166629946762,1.1240007204906573e-22,3.888175812028241e-22
Montipora_capitata_HIv3___RNAseq.g36255.t1,1392.5534964337805,-3.259877725355525,0.1912157316796133,-17.04816699296233,3.6066757906872633e-65,1.1114919708747161e-63
Montipora_capitata_HIv3___TS.g6316.t1,248.39368905721835,-1.3413470391574833,0.18468201635435577,-7.26300841649787,3.7857436873330283e-13,8.691950916184233e-13
Montipora_capitata_HIv3___RNAseq.g36259.t1,621.8457227804872,-1.1435034041500907,0.11838651412980805,-9.659068117304864,4.499380700139744e-22,1.5171007954345483e-21
Montipora_capitata_HIv3___RNAseq.g36257.t1,1766.3640777909975,1.14757933183385,0.14538847535712426,7.89319324667928,2.9455098211395325e-15,7.49611548105766e-15
Montipora_capitata_HIv3___RNAseq.g36310.t1,1421.0286036495916,1.9522328621985103,0.11921215545429156,16.376122508304427,2.8323335769385464e-60,6.662884022408335e-59
Montipora_capitata_HIv3___RNAseq.g36318.t1,84.11942113137258,0.7236299585968504,0.2473639476813615,2.92536550042848,0.003440518657227859,0.004499925008466623
Montipora_capitata_HIv3___TS.g6367.t1,91.35014400923929,-1.4487329008169025,0.1878086072505748,-7.713879156156026,1.2205004423718862e-14,3.0204183512835134e-14
Montipora_capitata_HIv3___TS.g6369.t1,730.1543498858676,-1.4850911215305078,0.1399300273524792,-10.613098200785823,2.590151458856971e-26,1.05214525806694e-25
Montipora_capitata_HIv3___RNAseq.g36317.t2,732.2588062652236,0.6256801234035724,0.10988151209754665,5.694134631566852,1.2399921314781767e-8,2.2551175284407595e-8
Montipora_capitata_HIv3___RNAseq.g36323.t1,2612.3528439254574,-3.255407851115322,0.17966169595265014,-18.119654464206356,2.229910194530682e-73,1.31448020129922e-71
Montipora_capitata_HIv3___RNAseq.g36324.t1,194.35553077974043,-1.5143887756836039,0.17294528615695662,-8.75646170725474,2.014751370130529e-18,5.838114930481119e-18
Montipora_capitata_HIv3___RNAseq.g36340.t1,106.94983308989707,-1.5192076196968924,0.26841241818488254,-5.659975160502678,1.513949064961727e-8,2.736172828814073e-8
Montipora_capitata_HIv3___RNAseq.g36341.t1,271.1747939024093,0.6092806457315425,0.14715340868262147,4.140445343305848,3.466321970449433e-5,5.139666343724306e-5
Montipora_capitata_HIv3___RNAseq.g36342.t1,182.33598516014646,0.7390379047855576,0.16627594552858943,4.444647134233182,8.803624155234817e-6,1.3522185321909682e-5
Montipora_capitata_HIv3___TS.g6396.t3,758.5826725762859,1.2955539809604044,0.1309087575571071,9.896618111246203,4.305899328758426e-23,1.5185222015402324e-22
Montipora_capitata_HIv3___RNAseq.g36352.t1,174.48401116908468,0.9744049244938163,0.13200539710810344,7.381553677656414,1.5645291309925837e-13,3.6668425471876574e-13
Montipora_capitata_HIv3___RNAseq.g36353.t1,1846.0681614711425,0.7878713260480996,0.08090097183813964,9.738712751490935,2.061490761167409e-22,7.028061475277861e-22
Montipora_capitata_HIv3___TS.g6427.t1,110.28309299190832,0.6351354757438807,0.2313149439706258,2.7457606708909186,0.006037078626102241,0.007742213532766332
Montipora_capitata_HIv3___RNAseq.g36382.t2,4528.304569871188,-0.7650736573988425,0.11440939605826352,-6.687157556615587,2.275468605820999e-11,4.785516738108091e-11
Montipora_capitata_HIv3___RNAseq.g36403.t1,411.0035252058078,1.3520662692255099,0.14600934398752816,9.26013522354433,2.0417347060868368e-20,6.440929740203621e-20
Montipora_capitata_HIv3___TS.g6458.t1,276.55611778783975,2.179270945784192,0.149005370005798,14.625452396107562,1.932818522055572e-48,2.2603053050889783e-47
Montipora_capitata_HIv3___RNAseq.g36461.t1,133.13466737526284,1.259982154623527,0.2003898268108913,6.287655290069078,3.2229656030515586e-10,6.387343285641078e-10
Montipora_capitata_HIv3___RNAseq.g36459.t1,834.1986794148069,-0.9396725986600986,0.12280303965429422,-7.651867586546664,1.9808115257656516e-14,4.8487320279425255e-14
Montipora_capitata_HIv3___RNAseq.g36467.t1,2589.2785684671353,-1.243213272561793,0.10726551675157313,-11.590055315177143,4.628335595589152e-31,2.3277130259761114e-30
