789M14_R1_001	8.078314027350795e-05	0.22586966020472823	0.0	0.0	0.0	3.801559542282727e-05	0.0016679342491765464	0.0	0.0	0.0026268776437173647	0.0	0.00025090292979066	2.566052691040841e-05	0.00028226579601449246	0.0032778947153332817	0.0	0.0	9.88405480993509e-05	9.503898855706819e-07	0.022783696726785953	1.9007797711413637e-06	0.0028929868116771553	0.0	0.00046854221358634616	0.00035259464754672297	1.615662805470159e-05	8.553508970136136e-06	0.0002917696948701993	7.413041107451318e-05	0.0004485840259893618	3.041247633826182e-05	0.0	5.4172223477528863e-05	1.520623816913091e-05	0.00028321618590006317	2.566052691040841e-05	0.00013020341432318341	0.0
789M14_R2_001	0.0040391570136753974	0.002418742258777385	0.0	0.008216120560758544	0.005621556173150583	0.008900401278369436	0.0028321618590006316	0.002233416231091102	0.009470635209711843	0.0019349938070219082	0.0008249384206753518	0.0010055124989337813	0.00018817719734299498	0.0005331687258051525	3.801559542282727e-05	0.00025470448933294273	0.0005987456279095295	2.9462086452691133e-05	0.0003231325610940318	0.0007337009916605664	0.00021668889391011545	0.0002480517601339479	0.00018057407825842954	1.8057407825842954e-05	0.00048089728209876496	0.00025185331967623065	0.0002176392837956861	9.503898855706819e-07	4.751949427853409e-06	7.983275038793727e-05	4.846988416410477e-05	9.028703912921477e-05	9.503898855706819e-07	0.00027561306681549776	0.0004333777878202309	7.032885153223045e-05	4.086676507953932e-05	0.0
789M4_R1_001	4.580128430872427e-05	0.2229555629832799	0.0	0.0	0.0	6.106837907829903e-05	0.0018218733091692543	0.0	0.0	0.0025557116644268144	4.071225271886602e-06	0.00020559687623027337	2.6462964267262912e-05	0.00024122009735928117	0.0032417131227397062	0.0	0.0	8.244231175570368e-05	1.0178063179716505e-06	0.02297799543452798	4.071225271886602e-06	0.0027969317617860955	0.0	0.00042035400932229164	0.0003450363417923895	9.160256861744855e-06	8.142450543773204e-06	0.00025546938581088425	7.328205489395884e-05	0.00039592665769097205	2.7480770585234563e-05	1.0178063179716505e-06	4.173005903683767e-05	2.7480770585234563e-05	0.0002758255121703173	2.1373932677404662e-05	0.00011399430761282485	0.0
789M4_R2_001	0.003720082092186382	0.002305331310205788	0.0	0.008259498270339944	0.005714982475410817	0.00923150330400287	0.0029363712273482116	0.0024122009735928116	0.009592824546882804	0.0019236539409664194	0.000757247900570908	0.0009893077410684443	0.0001628490108754641	0.0005048319337139386	2.1373932677404662e-05	0.0002279886152256497	0.0005943988896954438	3.2569802175092816e-05	0.00031450215225324	0.0006534316561377996	0.00018422294355286873	0.000250380354221026	0.00016183120455749242	1.933832004146136e-05	0.0004498703925434695	0.00022493519627173476	0.00020050784464041511	0.0	4.071225271886602e-06	5.903276644235572e-05	4.071225271886602e-05	8.85491496635336e-05	0.0	0.0002575049984468276	0.0004234074282762066	5.4961541170469126e-05	3.3587608493064464e-05	5.089031589858253e-06
7C14_R1_001	4.818720278534883e-05	0.20892364887634401	0.0	0.0	0.0	4.818720278534883e-05	0.0014938032863458135	0.0	0.0	0.0022701526645542112	0.0	0.00018525302404145212	2.677066821408268e-05	0.00020774038534128155	0.0029619067312061076	0.0	0.0	9.102027192788111e-05	2.141653457126614e-06	0.019968776834248553	2.141653457126614e-06	0.002523938599223715	7.495787099943149e-06	0.0003887101024684805	0.0003148230581976123	1.3920747471322992e-05	1.2849920742759685e-05	0.00025057345448381384	7.817035118512142e-05	0.00041012663703974666	2.1416534571266142e-05	8.566613828506455e-06	7.388704427086819e-05	2.248736129982945e-05	0.0002130945189840981	2.3558188028392756e-05	8.887861847075448e-05	0.0
7C14_R2_001	0.008186470339866482	0.00528452990545992	0.0	0.0071370601458744425	0.005129260029818241	0.008106158335224236	0.0027038374896223506	0.002098820387984082	0.008695113035934053	0.001701543671687095	0.0007099581210374727	0.0008084741800652969	0.00013813664798466662	0.00041762242413968977	1.9274881114139528e-05	0.00018846550422714205	0.0005546882453957931	2.9983148399772597e-05	0.00025914006831232036	0.0005985921412668887	0.00014563243508460978	0.0001841821973128888	0.00013813664798466662	1.6062400928449606e-05	0.0004004891964826769	0.0002130945189840981	0.0019317714183282062	1.070826728563307e-06	2.0345707842702837e-05	7.067456408517827e-05	3.319562858546252e-05	6.639125717092504e-05	3.2124801856899212e-06	0.0002280860931839844	0.00038228514209710064	6.532043044236173e-05	3.533728204258914e-05	5.3541336428165355e-06
89C14_R1_001	7.313661169414197e-05	0.2246208186656335	0.0	0.0	0.0	4.571038230883872e-05	0.0017004262218888006	0.0	0.0	0.0025323551799096653	9.142076461767745e-07	0.0002139245892053652	3.382568290854065e-05	0.00025780655622185044	0.0033240590014987515	0.0	0.0	0.0001069622946026826	1.828415292353549e-06	0.02274182940629344	7.313661169414196e-06	0.002886153538980077	0.0	0.00044704753898044275	0.00036385464317835627	1.645573763118194e-05	9.142076461767746e-06	0.0002660344250374414	7.679344227884906e-05	0.0004205355172413162	3.839672113942453e-05	2.7426229385303233e-06	4.936721289354583e-05	1.828415292353549e-05	0.0002660344250374414	3.56540982008942e-05	0.0001142759557720968	0.0
89C14_R2_001	0.003807674846326266	0.002463789606446407	0.0	0.008314718541977765	0.005352685768365014	0.009567183017239946	0.002724338785606788	0.0025552103710640844	0.009023229467764763	0.0018878387893550394	0.0007587923463267228	0.0009352344220388404	0.00014901584632681425	0.0004973289595201653	3.108305997001033e-05	0.00022580928860566329	0.0006106907076460854	3.382568290854065e-05	0.00028431857796097686	0.0006298890682157976	0.00018466994452770845	0.00023403715742125426	0.00017004262218888006	2.1940983508242586e-05	0.0004479617466266195	0.00025506393328332007	0.00021575300449771877	1.828415292353549e-06	8.22786881559097e-06	7.953606521737938e-05	4.936721289354583e-05	9.599180284856132e-05	1.828415292353549e-06	0.0002614633868065575	0.00041139344077954857	7.222240404796518e-05	5.02814205397226e-05	0.0
89C9_R1_001	5.836091151679372e-05	0.20079867437964474	0.0	0.0	0.0	4.77498366955585e-05	0.0013953563389924317	0.0	0.0	0.0021975535954778147	0.0	0.00021540481887107505	2.0161042160346922e-05	0.0002546657957096453	0.0028129959351094573	0.0	0.0	7.852195367714065e-05	3.1833224463705667e-06	0.019442672394949297	2.1222149642470446e-06	0.002490419260543907	2.1222149642470446e-06	0.0004032208432069385	0.0003363710718331565	1.0611074821235222e-05	1.1672182303358745e-05	0.00023981029095991604	7.109420130227599e-05	0.0003682042962968622	1.803882719609988e-05	3.1833224463705667e-06	7.852195367714065e-05	1.485550474972931e-05	0.00022495478621018672	3.0772116981582146e-05	0.00010823296317659927	0.0
89C9_R2_001	0.009480995352773672	0.006536422089880898	0.0	0.006860059871928571	0.004812122431430173	0.007502029898613302	0.002562574569328306	0.0019683543793391337	0.008186444224582975	0.0016669998544160535	0.000695025400790907	0.0008531304156273119	0.00013900508015818143	0.00042232077788516184	1.803882719609988e-05	0.00017932716447887525	0.0005210037737226495	2.4405472088841012e-05	0.00024936025829902774	0.0005942201899891725	0.00016022722980065185	0.0002005493141213457	0.00013051622030119323	1.1672182303358745e-05	0.00039685419831419734	0.0002143437113889515	0.0025424135271679593	1.0611074821235223e-06	9.5499673391117e-06	8.276638360563472e-05	3.9260976838570326e-05	7.852195367714065e-05	0.0	0.00023450475354929844	0.00035653211399350345	5.836091151679372e-05	4.244429928494089e-05	0.0
89M9_R1_001	3.208225205004254e-05	0.19605464227780994	0.0	0.0	0.0	2.6735210041702117e-05	0.0015346010563937016	0.0	0.0	0.002084276974851097	2.1388168033361694e-06	0.00020639582152194032	2.2457576435029777e-05	0.0002235063559486297	0.0026350223017101606	0.0	0.0	7.165036291176166e-05	0.0	0.01861519204783635	1.0694084016680847e-06	0.0023302409072347564	3.2082252050042537e-06	0.00037750116578883386	0.0003090590280820764	6.416450410008507e-06	6.416450410008507e-06	0.0002288533979569701	7.592799651843401e-05	0.00035611299775547216	1.604112602502127e-05	6.416450410008507e-06	7.378917971509783e-05	1.4971717623353185e-05	0.0002202981307436254	2.2457576435029777e-05	9.73161645517957e-05	0.0
89M9_R2_001	0.01049089642036391	0.00707413657703438	0.0	0.006400409283983486	0.0045503327490976995	0.007197118543226209	0.0023473514416614454	0.0018607706189024673	0.007646270071926805	0.0015613362664354034	0.0006812131518625699	0.0007678352323976848	0.0001529254014385361	0.0004149304598472169	2.352698483669786e-05	0.00021602049713695309	0.0004983443151773274	1.604112602502127e-05	0.0002577274248020084	0.0005699946780890891	0.0001604112602502127	0.0002010487795135999	0.00015185599303686802	1.7110534426689355e-05	0.0003764317573871658	0.00020639582152194032	0.003042466902745701	0.0	1.0694084016680846e-05	7.592799651843401e-05	3.635988565671488e-05	7.058095451009358e-05	2.1388168033361694e-06	0.00022564517275196585	0.0003507659557471318	5.3470420083404234e-05	3.529047725504679e-05	0.0
