gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g26719.t1,5261.814167641716,0.10959340306256692,0.23331219011296334,212.81206192533887,1.620023029344388e-39,1.1849625461245264e-38
Montipora_capitata_HIv3___RNAseq.g26720.t1,6199.974675472602,0.01767810573591179,0.14471477038923403,41.40184201956242,2.0549124376033455e-5,2.7255515531370732e-5
Montipora_capitata_HIv3___RNAseq.g26721.t1,714.632019505233,0.24199133780693202,0.28570180084758273,310.0111470533599,6.797520425186354e-60,1.710224399581905e-58
Montipora_capitata_HIv3___RNAseq.g26722.t1,1470.7343232640474,-0.13173660547587743,0.26543538820387075,79.19872071824784,2.107920312236798e-12,3.984160403076041e-12
Montipora_capitata_HIv3___RNAseq.g26724.t1b,758.8025062812767,0.29588468682451974,0.3705578046911033,42.149279825177246,1.5261212170602507e-5,2.0367182228094078e-5
Montipora_capitata_HIv3___RNAseq.g26738.t2,6813.082678499686,0.6090202443586299,0.24420161950286362,243.28652989933403,7.100216970308127e-46,7.626246333889094e-45
Montipora_capitata_HIv3___RNAseq.g26750.t1,537.6118983370245,-0.17761075684131358,0.2303234172066593,164.761307439206,1.4092090149789315e-29,6.314584539746203e-29
Montipora_capitata_HIv3___RNAseq.g26753.t1,694.7278575510668,-0.19622644012650867,0.20884644903929556,89.52051805118435,2.0696625328966068e-14,4.3085762838729746e-14
Montipora_capitata_HIv3___TS.g9997.t1,500.5053580735819,0.2650612664758297,0.20313981273196996,23.923198393304347,0.013060909040938559,0.015010991443069449
Montipora_capitata_HIv3___RNAseq.g26755.t1,766.109429129262,-0.07323798428747237,0.2977362633069298,143.68247216870668,2.898997811416362e-25,1.0327779530919116e-24
Montipora_capitata_HIv3___RNAseq.g26756.t1,714.7874124433617,-0.028983856446585278,0.23603163826688123,25.740430238925114,0.00709221061330098,0.008258280897821742
Montipora_capitata_HIv3___RNAseq.g26757.t1,459.892639531711,-0.09816218535285165,0.22077257107059,99.28760227588737,2.470923546690185e-16,5.598104994007966e-16
Montipora_capitata_HIv3___RNAseq.g26758.t1,963.5120052246821,0.24372042563247706,0.15277404263290859,68.41823357782152,2.438635124035021e-10,4.183660045638219e-10
Montipora_capitata_HIv3___RNAseq.g26764.t1,242.81991890662724,0.10555032127379226,0.2985119044227359,85.75250058252664,1.1274566087211901e-13,2.263314011794851e-13
Montipora_capitata_HIv3___RNAseq.g26767.t1,1664.8339427983797,-0.06290616542686317,0.2293813918909818,253.1706668662015,6.055467175131863e-48,7.304972155672132e-47
Montipora_capitata_HIv3___TS.g10011.t2,4353.73530970895,-0.10937606311620862,0.18789255499987698,56.131402403532775,4.806741225370726e-8,7.297578953568236e-8
Montipora_capitata_HIv3___TS.g10017.t1,336.7367409714556,-0.02361852629704601,0.301173562859422,23.18616397933829,0.01663641493492502,0.01900548745039314
Montipora_capitata_HIv3___RNAseq.g26777.t1,1092.1180465499242,0.1268687370176772,0.23185925543016722,28.529049770592337,0.0026845566563323104,0.003193807422234539
Montipora_capitata_HIv3___RNAseq.g26788.t1,450.25868843564945,0.17157530096985027,0.21441772785708976,23.689061115746654,0.014109729280459282,0.016181892431261037
Montipora_capitata_HIv3___TS.g10038.t1,1824.7429610040651,-0.20927042958970818,0.17660373060169782,85.0940152063456,1.5149428120912448e-13,3.0177511469445433e-13
Montipora_capitata_HIv3___RNAseq.g26794.t1,2126.0681239546043,-0.06531059656396986,0.19368442134285835,117.75071574686478,5.134485355677726e-20,1.413951546414488e-19
Montipora_capitata_HIv3___RNAseq.g26798.t1,3958.503995087037,0.09040800348350221,0.17038684538522064,58.7512857723932,1.5802733133641325e-8,2.460401455384657e-8
Montipora_capitata_HIv3___RNAseq.g26802.t1,489.9846148484778,0.1657262378237565,0.2108706239507824,45.05932645108362,4.73698608858941e-6,6.490644638444401e-6
Montipora_capitata_HIv3___RNAseq.g26812.t1,457.7672979085724,0.1599950953987133,0.22526452528694785,98.871212599503,2.987019259184561e-16,6.739032285375915e-16
Montipora_capitata_HIv3___RNAseq.g26806.t1,5179.463756639797,-0.07664219016521055,0.18526795471979748,266.35488680529636,1.0415126984982483e-50,1.476846734317911e-49
Montipora_capitata_HIv3___RNAseq.g26807.t1,1888.975644907969,-0.029198478069798955,0.18604279967831355,224.58680596057138,5.7138536652764655e-42,4.791929675703972e-41
Montipora_capitata_HIv3___RNAseq.g26808.t1,407.99152728912173,0.4128456899180127,0.26380318946983056,184.83483719218304,1.028235336549051e-33,5.741424599418103e-33
Montipora_capitata_HIv3___RNAseq.g26810.t1,1058.7966637981917,0.17555602987163382,0.2604846379487507,66.35346247150721,5.991373371767279e-10,1.0018158836784906e-9
Montipora_capitata_HIv3___RNAseq.g26811.t1,3799.0632584047503,-0.039894109767880104,0.19423175853453356,252.4069482428763,8.752463798163358e-48,1.040320421303755e-46
Montipora_capitata_HIv3___RNAseq.g26817.t1,251.52049458284387,-0.3178360983466061,0.2320513083067457,54.537213792560124,9.41740810220327e-8,1.4050060172784112e-7
Montipora_capitata_HIv3___RNAseq.g26819.t1,543.2153182543598,-0.2710042834739277,0.1874299501832042,35.30588590115735,2.2059125252912973e-4,2.7771476613188333e-4
Montipora_capitata_HIv3___TS.g10059.t1,2508.7004836638566,0.023440963908678232,0.2582880076247074,122.0493690131691,7.013141831987527e-21,2.0073915487220608e-20
Montipora_capitata_HIv3___RNAseq.g26822.t1,940.5811075605094,-0.24664068060418784,0.2585986730669596,106.73075352921114,8.22237894937533e-18,2.0323357143218993e-17
Montipora_capitata_HIv3___TS.g10080.t1,594.20403144433806,-0.10324160862703231,0.3402616522821884,63.699187488953726,1.8912599861991474e-9,3.0888828165606686e-9
Montipora_capitata_HIv3___RNAseq.g26842.t1,294.75986588226493,0.04003117289133531,0.2747554168570172,76.1250176646032,8.242542215719738e-12,1.5106654752506754e-11
Montipora_capitata_HIv3___RNAseq.g26846.t1,566.3068417050788,-0.1292666298832246,0.24255422722515801,108.63277721015083,3.4342227579382436e-18,8.64034410615902e-18
Montipora_capitata_HIv3___RNAseq.g26847.t1,520.7883358846119,-0.29374623819402407,0.39166918648896437,101.38865722467347,9.477407035420437e-17,2.2003918811859442e-16
Montipora_capitata_HIv3___RNAseq.g26848.t1,1217.0386319953245,-0.04341022317623426,0.11663287895807065,57.54779749314332,2.6370949798648234e-8,4.058904103738621e-8
Montipora_capitata_HIv3___RNAseq.g26858.t1,1183.1060727801525,0.561163569614799,0.26066074453741517,241.78639651506762,1.4622959217077317e-45,1.547496797015089e-44
Montipora_capitata_HIv3___RNAseq.g26859.t1,541.6729615701889,0.056378858286060915,0.27338722254155423,43.1027286471126,1.0422748428748985e-5,1.4025700591111536e-5
Montipora_capitata_HIv3___RNAseq.g26860.t1,259.12805543549376,0.25833301851953827,0.34555382018525393,141.9409251773833,6.560435646597792e-25,2.2929609130216932e-24
Montipora_capitata_HIv3___RNAseq.g26868.t1,649.1686581440692,-0.27505634332645285,0.20541948956141398,38.01725896061134,7.771336439132785e-5,1.0003874460567906e-4
Montipora_capitata_HIv3___RNAseq.g26872.t1,979.651547964683,-0.026762501271547588,0.21810389152756535,83.6819190121256,2.851978621386512e-13,5.606839089658007e-13
Montipora_capitata_HIv3___TS.g10117.t2,3640.871469753354,-0.30616387220125457,0.20969932158735238,78.75810353091595,2.5640306945799482e-12,4.826498535998237e-12
Montipora_capitata_HIv3___RNAseq.g26876.t1,3739.5954387382476,-0.18759529591278615,0.2101961506412072,165.47546691063144,1.0051825023163803e-29,4.5451119300543467e-29
Montipora_capitata_HIv3___RNAseq.g26904.t1,3311.5957894766498,0.5307566276010566,0.26353884740327266,387.5024045090556,2.7467354766430428e-76,2.6508047152199874e-74
Montipora_capitata_HIv3___RNAseq.g26909.t1,425.570752563718,0.029992357202983547,0.3032664923564133,28.76266047435047,0.002470518426826441,0.0029440420471543985
Montipora_capitata_HIv3___TS.g10163.t1a,1093.2555430591192,0.8680572291463873,0.352121296070503,158.4961122582148,2.720489866762585e-28,1.1363493203156894e-27
Montipora_capitata_HIv3___RNAseq.g26910.t1,640.6300437369803,-0.1384304268762002,0.2100540160997416,73.19212034075349,3.008438797987139e-11,5.3647449718104904e-11
Montipora_capitata_HIv3___RNAseq.g26911.t1,1881.0782187581117,0.0694927373579602,0.13643599396068762,191.8424937416953,3.650318667256658e-35,2.1713855108078706e-34
Montipora_capitata_HIv3___RNAseq.g26916.t1,323.4476308265704,-0.27084229875682253,0.27146562102810196,58.27201610853729,1.9381583513705998e-8,3.005307410062901e-8
Montipora_capitata_HIv3___RNAseq.g26921.t1,1283.7543860864705,-0.06623667012062352,0.27023013680848784,32.08584965065427,7.38906229141272e-4,9.041952455767345e-4
Montipora_capitata_HIv3___RNAseq.g26905.t1,1793.645731619166,0.14566191018885613,0.17524141415231426,88.17711966919285,3.791114906228693e-14,7.772146158425722e-14
Montipora_capitata_HIv3___RNAseq.g26906.t1,13594.22040337616,-0.16280273422327393,0.16780705178613337,97.60550580644895,5.31424154042482e-16,1.1877596197852364e-15
Montipora_capitata_HIv3___RNAseq.g26957.t1,479.63773826765254,-0.05607183606530048,0.25512538991939687,75.7757189565682,9.619985977537379e-12,1.756645843850796e-11
Montipora_capitata_HIv3___RNAseq.g26948.t1,4859.34835903071,0.09663734079138855,0.21986602999315813,28.52577999334767,0.0026876757462506386,0.003196341985517129
Montipora_capitata_HIv3___RNAseq.g26973.t1,2411.348965619197,0.0015659557225319854,0.16756038724018202,161.51298797283266,6.545090969477556e-29,2.834598674389945e-28
Montipora_capitata_HIv3___RNAseq.g26974.t1,4854.04304519997,-0.00841011536279711,0.12439722289836651,53.8793125795155,1.2417315673464694e-7,1.8410998198721098e-7
Montipora_capitata_HIv3___RNAseq.g26975.t1,2055.7081221710914,-0.0765166941707947,0.17320386792126571,95.66026715075725,1.2863473445640068e-15,2.8137760250172083e-15
Montipora_capitata_HIv3___RNAseq.g26976.t1,2745.356313103039,-0.023760803806720215,0.1807943115763372,215.4104491477052,4.664222277162163e-40,3.523231453753568e-39
Montipora_capitata_HIv3___RNAseq.g26989.t1,706.5947794479257,0.9032764617577668,0.36653198019596983,231.1196495923772,2.4767050493970994e-43,2.2651166689394122e-42
Montipora_capitata_HIv3___RNAseq.g26985.t1,2989.280826392411,0.12428131735672286,0.12246776897432574,182.4355673639925,3.2198716919183205e-33,1.7480848329088042e-32
Montipora_capitata_HIv3___RNAseq.g26986.t1,713.2310010108949,-0.31576441345826817,0.11838839985932186,53.154406657104005,1.682852808623022e-7,2.4752789491711696e-7
Montipora_capitata_HIv3___TS.g10262.t4,365.7002776216421,-0.10359506725303912,0.2871091105861752,33.98450820216931,3.638066750949645e-4,4.5272786011625105e-4
Montipora_capitata_HIv3___RNAseq.g26992.t1,365.9149339238615,0.0999623941466394,0.16808704243171096,48.06465491434881,1.3902692588736771e-6,1.950418968947103e-6
Montipora_capitata_HIv3___RNAseq.g26994.t1b,1564.5020124351106,0.49566014626502547,0.3341982081236001,26.363654194575133,0.005727667937008104,0.006703185679763692
Montipora_capitata_HIv3___RNAseq.g26995.t1,2007.0508783394712,-0.12338321665076404,0.25442059321045063,148.4340749893139,3.112677752672931e-26,1.1654067370459277e-25
Montipora_capitata_HIv3___RNAseq.g27006.t1,4368.794263923866,0.3890734214516737,0.25181859513710614,117.63082123161075,5.427202448225852e-20,1.4932889800097176e-19
Montipora_capitata_HIv3___RNAseq.g27011.t1,828.0355358754514,0.1302386674473716,0.45924826129248325,229.69691278296943,4.9074623255388745e-43,4.4256138628918214e-42
Montipora_capitata_HIv3___RNAseq.g27012.t1,415.75547345977327,-0.09620057962667142,0.2565447887417425,82.71728918738995,4.3906718461137333e-13,8.564127950820935e-13
Montipora_capitata_HIv3___RNAseq.g27047.t1,1296.2495219734226,-0.20623207049922984,0.21944742519028457,305.40764812692464,6.352467210883634e-59,1.488226557448318e-57
Montipora_capitata_HIv3___RNAseq.g27044.t1,4702.868648461214,-0.13325856174401723,0.14719601875379187,119.26140162576803,2.552296718170859e-20,7.147315105973484e-20
Montipora_capitata_HIv3___TS.g10298.t1,410.3247366864941,0.0224498731181759,0.256029961306516,69.10087135883248,1.8101379885150035e-10,3.1236595232820957e-10
Montipora_capitata_HIv3___TS.g10306.t1,655.8711537769802,-0.2781670557040785,0.2526081951348777,217.63602970671718,1.6047185153305238e-40,1.2308552692914789e-39
Montipora_capitata_HIv3___RNAseq.g27058.t1,3591.317500982647,-0.13850751130167793,0.2003550379052175,53.12265640892451,1.7053789060093987e-7,2.506701524495743e-7
Montipora_capitata_HIv3___RNAseq.g27062.t1,2719.088320865512,0.8642255878712158,0.24337750601152275,314.8890698665341,6.3596886351192e-61,1.7573396031914848e-59
Montipora_capitata_HIv3___RNAseq.g27063.t1,1859.743809927069,0.26249856931537074,0.2225547923212929,124.98812244873511,1.7926132421044555e-21,5.312116051075806e-21
Montipora_capitata_HIv3___RNAseq.g27072.t1,984.1557284790985,-0.13491771929118693,0.19124158280680897,80.99388116732439,9.47724273267031e-13,1.8221781596623912e-12
Montipora_capitata_HIv3___RNAseq.g27074.t1,2123.0319718402798,0.13204763720137846,0.16566872801942498,43.56624358549084,8.652924877438261e-6,1.1687865522773302e-5
Montipora_capitata_HIv3___RNAseq.g27082.t1,1242.9558092063266,0.02090865033153428,0.29183171668293467,125.56037143254127,1.3740529012924241e-21,4.088645218479896e-21
Montipora_capitata_HIv3___RNAseq.g27083.t1,3537.769129164726,-0.21673361905817093,0.2253191124940066,346.8517279789553,1.1235953629965303e-67,5.67591220088716e-66
Montipora_capitata_HIv3___TS.g10339.t1b,1519.4005728507836,0.1407684004891242,0.18040762977959643,131.65871516424045,8.034408785313035e-23,2.5169809692749073e-22
Montipora_capitata_HIv3___RNAseq.g27088.t1,625.167927396364,-0.2618063818724365,0.17284640694307413,90.2026041617255,1.5215011931811014e-14,3.181768019116753e-14
Montipora_capitata_HIv3___RNAseq.g27089.t1,2050.640931002823,0.005124475967480264,0.20779899959900996,219.9316110706137,5.336221554731268e-41,4.223256863267121e-40
Montipora_capitata_HIv3___RNAseq.g27093.t1,490.0669340073831,-0.13149920069374277,0.2398978471362154,92.16571356700138,6.267464758506186e-15,1.3308843063547128e-14
Montipora_capitata_HIv3___TS.g10341.t1,16377.999893529957,0.5388303652906156,0.20653240301873482,178.3122169436017,2.285830313563079e-32,1.191949903830554e-31
Montipora_capitata_HIv3___RNAseq.g27091.t1,967.3744404915503,-0.10086304283482912,0.16045804185014212,227.5703883512423,1.3633615138725163e-42,1.1896755126450325e-41
Montipora_capitata_HIv3___RNAseq.g27095.t1,2289.271863029439,-0.03224006879434299,0.14768203542713673,181.58071622313162,4.834946967394463e-33,2.6095798907489645e-32
Montipora_capitata_HIv3___RNAseq.g27096.t1,398.1034260854324,-0.1307714613897883,0.19231676671190162,99.85830755905943,1.905010425094421e-16,4.358739351967631e-16
Montipora_capitata_HIv3___TS.g10358.t2a,989.0407164704212,0.6856071979446001,0.34861026099468084,124.90389948299867,1.864146106179456e-21,5.513983862102636e-21
Montipora_capitata_HIv3___TS.g10358.t2b,936.4017909041785,-0.05552167165991375,0.19278200687437988,40.495658226086675,2.9422488678446176e-5,3.865999020419284e-5
Montipora_capitata_HIv3___RNAseq.g27113.t1,700.2637967843345,-0.007275361810638321,0.19654440129201273,285.24221159993965,1.1200409448355359e-54,2.006145359918719e-53
Montipora_capitata_HIv3___RNAseq.13700_t,4662.093854070411,1.1669819724194272,0.4328716277053944,159.36172925888513,1.8079524903856454e-28,7.665718559235137e-28
Montipora_capitata_HIv3___RNAseq.g27120.t1,1646.3245043455772,1.0135265027994647,0.29388195982480403,336.49690761331465,1.738801139858586e-65,6.536679168793964e-64
Montipora_capitata_HIv3___TS.g10371.t1a,4752.112679213609,-0.06351406795530193,0.2425469498413801,75.9210346568334,9.021081921067687e-12,1.6491466129947317e-11
Montipora_capitata_HIv3___RNAseq.g27145.t1,554.1785645115043,-0.11399643800827004,0.2822276068472965,326.02107269566307,2.841960937910743e-63,9.097088824025181e-62
Montipora_capitata_HIv3___RNAseq.g40384.t1,731.0092601609282,0.15838092960812272,0.3419675256841515,53.776467981216115,1.2965148288887995e-7,1.9201248015563392e-7
Montipora_capitata_HIv3___RNAseq.g40388.t1,5860.917167053948,0.11985776096727259,0.1927643122446016,58.93835660763057,1.459131616155848e-8,2.2767241867914366e-8
Montipora_capitata_HIv3___RNAseq.g40389.t1,4321.705301360606,0.5960948095105515,0.2517022339704916,209.6695425295136,7.296563429325164e-39,5.18456913560621e-38
Montipora_capitata_HIv3___TS.g46869.t1,1396.4670846125753,0.07571887453567921,0.26103162785385436,176.67614199522018,4.971729178230385e-32,2.549341860938753e-31
Montipora_capitata_HIv3___RNAseq.g40374.t1,507.4189450194993,0.0732268377985822,0.2371341195899142,104.187844948097,2.6362861774348344e-17,6.318097265861246e-17
Montipora_capitata_HIv3___RNAseq.g40375.t1,15645.690658452017,-0.13258128894112114,0.19691942541382146,120.64253287509268,1.346275740012079e-20,3.812973690283882e-20
Montipora_capitata_HIv3___RNAseq.g40376.t2,114028.60574481024,0.38936496944460386,0.21256010825098762,312.0594591663837,2.513919107278198e-60,6.6346942643513585e-59
Montipora_capitata_HIv3___RNAseq.g40396.t1,1600.085227362165,-0.09855818685740014,0.1642310036009043,66.75247800815248,5.037560320714136e-10,8.482516935869168e-10
Montipora_capitata_HIv3___TS.g46871.t1,1560.6634333381305,0.4395136667015586,0.18722465448308548,239.78456079042053,3.833700816665869e-45,3.9284801078544384e-44
Montipora_capitata_HIv3___RNAseq.g40399.t1,4031.040957758837,0.34158181881620087,0.2053467105566066,85.74891698604802,1.129271444429447e-13,2.2662536187711996e-13
Montipora_capitata_HIv3___TS.g46884.t2,570.0237671215887,-0.13162375210653515,0.20429273219642208,26.45000901506694,0.005559659404916096,0.006510097376346882
Montipora_capitata_HIv3___RNAseq.g40401.t1,2324.2490182672805,0.31958689443633587,0.21475339609279268,232.62596147512784,1.2005129708170398e-43,1.118518280879392e-42
Montipora_capitata_HIv3___RNAseq.g40402.t1,597.046193280831,0.2319813963214341,0.3600045618301001,54.179840575238586,1.0944620067453545e-7,1.6264746806746638e-7
Montipora_capitata_HIv3___RNAseq.g40409.t1,396.9393301290103,-0.1965131618776419,0.18110908458753275,77.67502738952965,4.147473283288787e-12,7.737323211120973e-12
