gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g16232.t1,1048.8105099508543,0.24560526889323248,0.29652026860712566,189.83319788440213,9.512358226148339e-35,5.531196788693809e-34
Montipora_capitata_HIv3___RNAseq.g31751.t1,661.3503227085765,0.02416751038330767,0.25489125493735193,112.60273715698554,5.528196797159338e-19,1.4367090229273423e-18
Montipora_capitata_HIv3___RNAseq.g31752.t1,4785.615028039868,-0.15475172818560132,0.3538698895762089,395.23597807381407,6.279312580543101e-78,7.250363418891373e-76
Montipora_capitata_HIv3___RNAseq.g31765.t1,1228.1023501011039,0.131432575703257,0.23491176138885844,120.83749297898339,1.229986145591455e-20,3.489728134003663e-20
Montipora_capitata_HIv3___TS.g16480.t3,1050.7497366885925,0.165712312725486,0.22743752379364054,308.82369504562223,1.2099058634771597e-59,2.9859737836806544e-58
Montipora_capitata_HIv3___RNAseq.g31978.t1,1808.398611023156,-0.05885178286645126,0.1615305826290529,428.56755631484714,5.21802384846831e-85,1.1634393863515894e-82
Montipora_capitata_HIv3___RNAseq.g32150.t1,2467.6745533561902,0.4378793298294949,0.31388005465183844,209.80466519904053,6.839488532156871e-39,4.865141127494646e-38
Montipora_capitata_HIv3___RNAseq.g32151.t1,1590.1456240649302,0.07735751482303307,0.17962304978764995,313.9439868922434,1.0065181201800934e-60,2.7345151954136487e-59
Montipora_capitata_HIv3___RNAseq.g32149.t1,3396.7920049923973,0.04707604439582976,0.09519748926235916,220.53998744380885,3.9854289542714656e-41,3.1775318888186556e-40
Montipora_capitata_HIv3___RNAseq.g32181.t1,422.356884149488,0.2784915988101905,0.2533826137591081,48.8976484007336,9.868976408849575e-7,1.395730565608516e-6
Montipora_capitata_HIv3___RNAseq.g32154.t1,4792.152593714282,-0.0899257850999485,0.1526777415152799,88.30216996830734,3.5835703526273526e-14,7.360662611209803e-14
Montipora_capitata_HIv3___RNAseq.g32155.t2,399.6707658165968,-0.16464242820610955,0.1709590566194674,86.16992748373139,9.347886887982544e-14,1.8835598821344694e-13
Montipora_capitata_HIv3___RNAseq.g32182.t1,415.1850448344169,-0.14767297535987184,0.27813155730376227,43.697822373104714,8.20700002137983e-6,1.1101770321807946e-5
Montipora_capitata_HIv3___TS.g16688.t2,7866.303610966288,-0.0443800201782103,0.2266637301765865,376.3878022945323,6.248113633450483e-74,5.113962373910231e-72
Montipora_capitata_HIv3___RNAseq.g32193.t1,803.1542201924349,-0.1306224537339197,0.2033780571042738,86.0767580844174,9.747261664834921e-14,1.96158711250615e-13
Montipora_capitata_HIv3___RNAseq.g32198.t1a,9697.892327986483,-9.156911606097972e-4,0.2853714492757656,298.58300430192753,1.7419097607943707e-57,3.7049962214790793e-56
Montipora_capitata_HIv3___RNAseq.g32217.t1b,535.2181245851605,0.14067027296509982,0.246770296344076,40.689314601083424,2.725443525989377e-5,3.589879372386904e-5
Montipora_capitata_HIv3___RNAseq.g32214.t1,6679.742594136789,-0.10254976627905962,0.2422677172945285,99.69039034816569,2.0565546129914872e-16,4.698827606926839e-16
Montipora_capitata_HIv3___RNAseq.g32227.t2,1676.4241768806655,-0.036122462285563726,0.16793410613767717,84.11641957992765,2.3478014100502357e-13,4.636800219115706e-13
Montipora_capitata_HIv3___RNAseq.g32296.t1,1022.1105433954369,-0.050309921804021364,0.28900952792098183,25.424625711878093,0.007896929025474125,0.009175479439122317
Montipora_capitata_HIv3___TS.g16814.t3,2442.8049672541524,0.02450757899179098,0.19436759787521612,29.292129489968602,0.0020446134007445216,0.002445065701722596
Montipora_capitata_HIv3___RNAseq.g32308.t1,1792.3203999620603,-0.055969539249785254,0.22962330914165813,241.6187253252333,1.5852593448618323e-45,1.6721512110728562e-44
Montipora_capitata_HIv3___RNAseq.g32382.t1,1354.9328406700924,-0.052375816458805874,0.2571969218397205,132.45784822759424,5.534328230679733e-23,1.7481664064277066e-22
Montipora_capitata_HIv3___RNAseq.g32392.t1,746.1678355140718,-0.10128753766206221,0.20739052034869446,154.2230418151322,2.0409178102701044e-27,8.10102796881921e-27
Montipora_capitata_HIv3___TS.g16904.t1,1731.4466408380981,0.13951000890804008,0.10626189445174779,33.52580974224884,4.3222829854875803e-4,5.34990080094998e-4
Montipora_capitata_HIv3___RNAseq.g32401.t1,1477.046724347012,0.05322132417673827,0.19395192139057263,190.16757086709686,8.111145698029388e-35,4.729185580113438e-34
Montipora_capitata_HIv3___TS.g16914.t1,3928.8644585419206,-0.2224907574468574,0.18078888686032502,136.9822697205667,6.686958872469448e-24,2.2207435063886722e-23
Montipora_capitata_HIv3___TS.g17023.t3,535.616381654966,0.1552935601934301,0.19052066671289125,36.67200596154419,1.3075593396995317e-4,1.664962325816694e-4
Montipora_capitata_HIv3___RNAseq.g32521.t1,269.54921909293574,-0.011918748218893523,0.1650797392020323,116.29823998694008,1.0047853856670922e-19,2.717248976881396e-19
Montipora_capitata_HIv3___RNAseq.g32522.t2,407.58075976495786,-6.174334596524635e-5,0.15110511598594203,96.80886420470176,7.634133807536258e-16,1.6928089574598576e-15
Montipora_capitata_HIv3___RNAseq.g32557.t1,228.33954084933112,-0.04415196591335651,0.20629744261997393,22.956076225721517,0.01792891843870525,0.020438714143982396
Montipora_capitata_HIv3___RNAseq.g32575.t1,326.60532327174985,0.12360566168095133,0.2674869944848219,302.40721830592236,2.7246558573331612e-58,6.07504302535042e-57
Montipora_capitata_HIv3___RNAseq.g32580.t1,507.0905288948875,-0.0023725873952073853,0.2796924867246826,27.318221093349393,0.0041127334672872865,0.004845651348301675
Montipora_capitata_HIv3___RNAseq.g32576.t1,1925.9891138956891,-0.05251401368829031,0.25862870981364044,30.58812597575411,0.0012801372534140556,0.0015468823548075656
Montipora_capitata_HIv3___TS.g17089.t2b,1354.8269945595357,-0.09630520128172482,0.2672520367654901,111.79508337678408,8.019680119160054e-19,2.0700699261672217e-18
Montipora_capitata_HIv3___RNAseq.g32581.t1,4240.63356355368,0.118314009264175,0.28261186990754444,119.12637681528895,2.7169161111679017e-20,7.591866713401751e-20
Montipora_capitata_HIv3___RNAseq.g32587.t1,1346.3863834757922,0.042323948822455014,0.20181998503981766,56.882531309300816,3.497234008360709e-8,5.348418897365266e-8
Montipora_capitata_HIv3___RNAseq.32115_t,947.0944214656735,-0.16577273811979004,0.1633225432333203,106.615232638674,8.669771074066178e-18,2.139646555912668e-17
Montipora_capitata_HIv3___RNAseq.g32685.t1,2234.597647302138,-0.10511175092315073,0.3497227373050431,135.41212422013962,1.3931366369955083e-23,4.5403334147242726e-23
Montipora_capitata_HIv3___RNAseq.g32687.t1,1308.5280787372792,-0.08098029513102445,0.22755287462731874,68.22937966740642,2.6480335428677025e-10,4.532076465903273e-10
Montipora_capitata_HIv3___TS.g17195.t1,3644.6458213815968,-0.10837079172576725,0.2972852024601112,115.66817981888425,1.3441986497367685e-19,3.613966099458605e-19
Montipora_capitata_HIv3___RNAseq.g32691.t1,3545.262005107057,0.2134982072630457,0.2889938663664037,101.20570774069608,1.0302911324265522e-16,2.3877643233942964e-16
Montipora_capitata_HIv3___RNAseq.g32702.t1,657.3509980663299,-0.009719148869580597,0.334405797341853,71.33582610742826,6.803146583059195e-11,1.1947079252053436e-10
Montipora_capitata_HIv3___RNAseq.g32704.t1,8040.118953948452,0.012369728823571713,0.17541794782888492,295.8493650265614,6.558067422329623e-57,1.3376802508764462e-55
Montipora_capitata_HIv3___RNAseq.g32805.t1,7546.992979621559,0.0979159577037371,0.20882308800897995,366.29689583483514,8.592924201725881e-72,5.974392246060167e-70
Montipora_capitata_HIv3___RNAseq.g32811.t1,1962.3198585914133,-0.10110678285640988,0.16640855866639645,38.988727083890694,5.320777982783147e-5,6.904304723394708e-5
Montipora_capitata_HIv3___RNAseq.g32812.t1,1732.6297275288707,0.07829435525817262,0.16246390240781888,241.3826111244764,1.77614036352464e-45,1.8643707127516758e-44
Montipora_capitata_HIv3___TS.g17318.t1,612.6269061601027,0.0952708304022659,0.17784543849613904,203.23271279255255,1.586810483187051e-37,1.0599500603602761e-36
Montipora_capitata_HIv3___RNAseq.g32821.t1,337.7380743165793,-0.3560643883236377,0.1695066756458041,226.82594498174558,1.9494803527142916e-42,1.6852058770923274e-41
Montipora_capitata_HIv3___TS.g17324.t2,8313.526149098581,-0.039007462586624075,0.1328621996213258,113.75402206697731,3.251611180760786e-19,8.571103911455052e-19
Montipora_capitata_HIv3___RNAseq.32244_t,3593.9602085396095,-0.08611193115973224,0.20286978486184443,314.755762443703,6.785174162127496e-61,1.8590227174710335e-59
Montipora_capitata_HIv3___TS.g17478.t1,3719.0750165884983,-0.11017645897624914,0.20170462742542808,100.59759010026653,1.3598077788656825e-16,3.134587200764885e-16
Montipora_capitata_HIv3___RNAseq.g32977.t1,793.3526091684793,-0.04670492354707634,0.3101152713814158,335.1326407655506,3.3775758974742275e-65,1.2479660430324773e-63
Montipora_capitata_HIv3___TS.g17479.t1,6125.312755828685,0.21785551865189973,0.3557076194550639,50.21792957144521,5.719229322464251e-7,8.186968518719028e-7
Montipora_capitata_HIv3___RNAseq.g32981.t1,1165.2245763597725,0.23057587584462275,0.2082305917818199,178.43749805989012,2.1537551782778863e-32,1.1248934557952192e-31
Montipora_capitata_HIv3___RNAseq.g32983.t1,2355.836372070493,-0.09620482669348544,0.18120236348982324,51.89135622782487,2.8527974847604777e-7,4.140558594042929e-7
Montipora_capitata_HIv3___RNAseq.g32984.t1,3427.4479665574067,-0.18831762051634043,0.22669413739321484,61.55480641762904,4.761887424323073e-9,7.593184731362018e-9
Montipora_capitata_HIv3___RNAseq.g32992.t1,7259.93535125746,0.08642286474988108,0.17807471986729592,290.43499607228864,9.049904816664764e-56,1.7364001348532453e-54
Montipora_capitata_HIv3___RNAseq.g32993.t1,630.4430169842217,0.07366832190304934,0.19175059644270795,51.76930006485634,3.001698822115525e-7,4.351790265425781e-7
Montipora_capitata_HIv3___RNAseq.g33002.t1,669.7754331955693,0.07762054101807193,0.3144346061882954,162.58317557462635,3.947025143669996e-29,1.7290965161903926e-28
Montipora_capitata_HIv3___RNAseq.g33004.t1,921.3239977662151,-0.0831305130242636,0.19668373636737596,23.473683903607252,0.01514411454203738,0.0173282329904112
Montipora_capitata_HIv3___RNAseq.g32996.t1,552.2828267633071,-0.06025152009251584,0.1969663054974126,66.53062299701719,5.547521670735443e-10,9.307284671244259e-10
Montipora_capitata_HIv3___RNAseq.g32997.t1,364.5562441820883,-0.11346908230463543,0.18654637141294905,22.52297274578632,0.020620709342156623,0.023420605411274324
Montipora_capitata_HIv3___RNAseq.g33000.t1,1887.3712632656272,0.16039176955651052,0.17610089011337368,33.60019967200628,4.203360138801335e-4,5.20569367122954e-4
Montipora_capitata_HIv3___TS.g17561.t1,1244.4927408243489,-0.04921250382991592,0.3018231720962596,170.0365559100262,1.1595879838957125e-30,5.513158752845351e-30
Montipora_capitata_HIv3___RNAseq.g33012.t1,12858.667195100941,0.08565664456091832,0.1677745729621975,55.84990014153823,5.4141974057829336e-8,8.198641785899871e-8
Montipora_capitata_HIv3___RNAseq.g33013.t1,10899.782394890111,0.1272097651648506,0.16744385469846723,53.9334668931599,1.213813988719454e-7,1.802186280381169e-7
Montipora_capitata_HIv3___RNAseq.g33048.t1,1420.9377857067407,-0.26406275651546113,0.22983813749451742,155.97340646581665,8.943364697166983e-28,3.616497569223371e-27
Montipora_capitata_HIv3___RNAseq.g33068.t1,1481.6726722955875,0.036251849523534295,0.136970313897015,185.02999019131596,9.370332886073933e-34,5.245763847736281e-33
Montipora_capitata_HIv3___RNAseq.g33136.t1,3335.5631034327653,-0.09597379628698986,0.1990412416854747,185.93297345955193,6.096543118941597e-34,3.4338194953899276e-33
Montipora_capitata_HIv3___RNAseq.g33137.t1,3463.1094133512,0.11793561856171467,0.10669386840083736,61.454150185367666,4.972219092873751e-9,7.924665677722867e-9
Montipora_capitata_HIv3___RNAseq.g33153.t1,1795.4074060825963,-0.08323161121194489,0.24468266291477841,126.63272207276225,8.346253240365427e-22,2.50310173711516e-21
Montipora_capitata_HIv3___RNAseq.g33156.t2,1336.029478363217,-0.019079828705749546,0.21766069828767046,97.5048426456732,5.563228138851229e-16,1.2404080395107602e-15
Montipora_capitata_HIv3___RNAseq.g33185.t1,646.3460738307028,0.19245655909479276,0.3520962684794738,303.93550790931886,1.2978769383483377e-58,2.9445867660913513e-57
Montipora_capitata_HIv3___TS.g17699.t3,2237.070671706262,-0.07196046424523694,0.22579240953788787,261.30263390089965,1.1956676362827449e-49,1.5973526727694688e-48
Montipora_capitata_HIv3___RNAseq.g33256.t1,1031.214385167674,0.024570190397058697,0.1886521432860739,77.46088304190766,4.560758080836511e-12,8.48873395241476e-12
Montipora_capitata_HIv3___RNAseq.g33274.t1,1213.9718813227214,-0.06300136746460117,0.18410370523631409,175.70662269722231,7.877845018936528e-32,3.9733343129831195e-31
Montipora_capitata_HIv3___RNAseq.g33307.t1,1273.377807530884,-0.01746144971006263,0.21420927797515457,59.89537908131865,9.696422335719229e-9,1.5258473308045884e-8
Montipora_capitata_HIv3___RNAseq.g33349.t1,410.63428163166276,-0.22884512505126606,0.2715044454585364,39.42981849678563,4.476310289119082e-5,5.8248787139150696e-5
Montipora_capitata_HIv3___RNAseq.g33314.t1,317.32648448852797,-0.031497578122748005,0.2344146681736331,53.61042079548179,1.390067846325225e-7,2.0548396082463986e-7
Montipora_capitata_HIv3___TS.g17819.t1,1554.8941618336803,0.11998832528877887,0.238193121955899,52.16443679795668,2.545650289772353e-7,3.703076439520368e-7
Montipora_capitata_HIv3___RNAseq.g33350.t1b,534.478560407005,0.11554134882121753,0.18856950963027302,131.2400073616975,9.766710478059081e-23,3.0478547273711397e-22
Montipora_capitata_HIv3___RNAseq.g33351.t1,908.5488130894778,-0.038091461210952554,0.22790132419643866,101.80565704638593,7.834206173265679e-17,1.8327053949470288e-16
Montipora_capitata_HIv3___TS.g17859.t1,1618.8600239190835,-0.22142323178362264,0.2078074197408177,196.4030731135798,4.144230645594916e-36,2.601611199457935e-35
Montipora_capitata_HIv3___RNAseq.g33357.t1,16575.608052544052,0.023617981794792402,0.1709410935856702,94.18895379180458,2.5074319353629496e-15,5.413373921220979e-15
Montipora_capitata_HIv3___RNAseq.g33361.t1,2541.3166234379833,0.11149719690713915,0.1158267468055263,80.80350397114694,1.0316762853712666e-12,1.9794714721693204e-12
Montipora_capitata_HIv3___RNAseq.g33371.t1,417.66704975361415,0.13696173491801605,0.19747727462679643,125.76810798955523,1.2475883051007904e-21,3.715755864017371e-21
Montipora_capitata_HIv3___RNAseq.g33372.t1,388.0540812943783,0.4958556869046705,0.5275930653332302,26.9514421722414,0.00467346864204358,0.005489309398629207
Montipora_capitata_HIv3___TS.g17880.t1,2315.5187545719277,-0.10714135336975789,0.23954854743993967,70.26818166281032,1.086340163703649e-10,1.8892618339181805e-10
Montipora_capitata_HIv3___RNAseq.g33429.t1,898.3088569752871,-0.0603646504992665,0.18533905115459293,219.05368331142347,8.130726601589416e-41,6.349429735009319e-40
Montipora_capitata_HIv3___RNAseq.g33455.t1,1753.3560555774284,-0.03754544704712774,0.1709759248080835,97.68862566393341,5.117051841437296e-16,1.1452702390700434e-15
Montipora_capitata_HIv3___RNAseq.g33457.t1,912.5642522260446,-0.039573723919832424,0.27601121842466086,114.98694126930559,1.841014152823312e-19,4.910890062770435e-19
Montipora_capitata_HIv3___RNAseq.g33470.t1,992.1133531498022,-0.14852732803595098,0.19028693519112347,53.13612856458542,1.6957844193452187e-7,2.4937325575360894e-7
Montipora_capitata_HIv3___RNAseq.g33471.t1,1254.8078587071718,0.020773193960957472,0.17126757980413987,131.36046997171127,9.233255626570871e-23,2.884165743063152e-22
Montipora_capitata_HIv3___RNAseq.g33475.t1,4186.775519817495,0.14898679986332192,0.20365336201683545,80.2432722258751,1.3242122585225783e-12,2.53024718191696e-12
Montipora_capitata_HIv3___RNAseq.g33483.t1,1675.6204830198271,0.3445201643054486,0.29579042824594154,238.65690337567594,6.597084872636848e-45,6.665117310385916e-44
Montipora_capitata_HIv3___RNAseq.g33481.t1,790.4137777690688,-0.1506416999469401,0.2305585121184707,113.50836309781334,3.6416259367910476e-19,9.564075266974377e-19
Montipora_capitata_HIv3___RNAseq.g33482.t1,4699.54047644379,0.06277443069074887,0.2724712378516121,395.96391800921594,4.399665725363815e-78,5.268192329667116e-76
Montipora_capitata_HIv3___RNAseq.g33506.t1,680.9207566335716,0.011454983504709866,0.17009216067145774,79.41635753111086,1.9134379511875515e-12,3.6218646933192935e-12
Montipora_capitata_HIv3___TS.g18020.t1,1281.7106104077354,0.010030395895649979,0.18510691846836452,42.106174016373984,1.55258522508347e-5,2.07118136277898e-5
Montipora_capitata_HIv3___RNAseq.g33532.t1,1544.711715768362,-0.2404415774096039,0.2548458790830176,60.78695101988842,6.6198927226617565e-9,1.049123194723797e-8
Montipora_capitata_HIv3___TS.g18048.t1,526.1030391756192,0.16105428893426063,0.29356945791109734,25.77475221807549,0.00700961890808501,0.008165050596230891
Montipora_capitata_HIv3___TS.g18055.t1,25927.235791231156,0.002683112876215857,0.21481396011525647,261.58456766490576,1.0434710337561698e-49,1.3969117400139534e-48
Montipora_capitata_HIv3___RNAseq.g33553.t2,536.6418230236815,-0.03541472741253469,0.2816648369828659,85.12766446393846,1.492254315239805e-13,2.974388533397219e-13
Montipora_capitata_HIv3___RNAseq.g33555.t1,1411.3065448538669,-0.10615686521800526,0.23824971766879174,103.48850713003526,3.63040638811989e-17,8.633397464355721e-17
Montipora_capitata_HIv3___RNAseq.g33558.t1,801.2132974562879,-0.011269201911639229,0.24183597718205696,237.32362535666505,1.253184539558993e-44,1.2466294204289922e-43
Montipora_capitata_HIv3___RNAseq.g33552.t1,8288.589403431806,-0.1712311277054492,0.18360077311301762,241.58191154745805,1.613611790322757e-45,1.6992856410793072e-44
Montipora_capitata_HIv3___RNAseq.g33561.t1,1206.4493126340221,-0.13603291815366653,0.2587375940352647,47.28633152640771,1.9128400272200466e-6,2.669636006044641e-6
Montipora_capitata_HIv3___RNAseq.g33563.t1,7065.477167798589,0.40883515682004723,0.31217803465931937,174.72763437129288,1.2537207756265514e-31,6.250237883732676e-31
Montipora_capitata_HIv3___RNAseq.g33654.t1,1272.3583801889772,-0.09257513749555304,0.2233664643946432,99.26465366757395,2.4968952857602043e-16,5.651006271517495e-16
Montipora_capitata_HIv3___RNAseq.g33664.t1,679.3527359160099,0.17408096122394548,0.2648931751508849,67.62952358432472,3.4392800636433586e-10,5.852206550399462e-10
Montipora_capitata_HIv3___RNAseq.g33665.t1,428.19696836595125,-0.2662395058159759,0.3380356481318242,20.549503807857263,0.03835022725243178,0.04279816524235828
Montipora_capitata_HIv3___RNAseq.g33678.t1,466.05123176414776,0.0749735161608528,0.2519575901121585,116.96994369051436,7.366625944856705e-20,2.0098144877402302e-19
Montipora_capitata_HIv3___RNAseq.g33674.t1,3789.2486974445587,0.050945931289570805,0.17850646160233843,149.68298943556113,1.7301492371103748e-26,6.565225919692303e-26
Montipora_capitata_HIv3___RNAseq.g33680.t1,1881.4808742642683,0.16628877914742948,0.2570596030860904,131.24665025668742,9.736507021994168e-23,3.039896398078913e-22
Montipora_capitata_HIv3___RNAseq.g33683.t1,1658.0118157032512,0.08438529302284885,0.15980875080857673,165.58828972749063,9.529304470659141e-30,4.311860231440309e-29
Montipora_capitata_HIv3___RNAseq.33169_t,444.57844181814403,-0.06492940342825597,0.20121280618672693,33.830200377859455,3.8555154319482954e-4,4.788659773910426e-4
Montipora_capitata_HIv3___RNAseq.g33687.t1,837.759368623694,0.3530410817003682,0.47194015119352506,87.65867415549906,4.7873845874489615e-14,9.758899351338266e-14
Montipora_capitata_HIv3___RNAseq.g33686.t1,1921.2873722090371,0.010677180937507223,0.18805879558288185,152.6597481263999,4.2623304561185635e-27,1.6672854645651923e-26
Montipora_capitata_HIv3___RNAseq.g33689.t1,1615.1080187644493,-0.19485843944503037,0.25438690471052094,156.05782901818554,8.594336317768063e-28,3.490639361224139e-27
Montipora_capitata_HIv3___RNAseq.g33691.t1,5371.454976970613,0.04207740737785281,0.20514891231564322,234.4311274057776,5.039121624885002e-44,4.784575686711662e-43
Montipora_capitata_HIv3___RNAseq.g33714.t2,479.3797460106024,0.06101301001116833,0.18811064371575806,22.560748117018647,0.020371685915395985,0.023158108496650922
Montipora_capitata_HIv3___RNAseq.g33692.t1,2962.860085680994,0.13053150604243383,0.12858551259064654,89.6318715431637,1.9683016118160753e-14,4.104172274106012e-14
Montipora_capitata_HIv3___TS.g18209.t1,944.593806204285,0.22135264987603673,0.2352151745117874,48.91020528475883,9.81803691523305e-7,1.3888301617566594e-6
Montipora_capitata_HIv3___RNAseq.g33717.t1,1425.2768729321256,0.19187127866076634,0.2589811274438162,211.91095704996292,2.494484662531996e-39,1.8061968452331338e-38
Montipora_capitata_HIv3___TS.g18225.t3,786.3742705803367,0.14950750670823676,0.29744470879674356,101.23892643612612,1.0147865054483731e-16,2.3526746304156256e-16
Montipora_capitata_HIv3___RNAseq.g33741.t1,3156.4532795951764,0.15452662524705035,0.28149117790114336,121.94933793760447,7.346136938385232e-21,2.101762428886774e-20
Montipora_capitata_HIv3___RNAseq.g33743.t1,1432.3249433236263,-0.02807998539768914,0.1689466699517712,83.35618410836946,3.2995133599792e-13,6.468967066593544e-13
Montipora_capitata_HIv3___RNAseq.g33758.t1,994.5928599579679,-0.07292112976375856,0.2493223238778201,143.04657069153154,3.9065080813809743e-25,1.3833231793104808e-24
Montipora_capitata_HIv3___RNAseq.g33767.t1,321.27566051617316,0.22557862135181037,0.37067577427899623,55.74791022373495,5.652597031760801e-8,8.543640113923641e-8
Montipora_capitata_HIv3___RNAseq.33253_t,1173.541642466954,0.06686785376622834,0.2962492935264453,38.6385787935468,6.100973625319421e-5,7.891357363735823e-5
Montipora_capitata_HIv3___RNAseq.g33772.t1,1157.0291604446402,0.03627763563907589,0.17008762145793457,130.87231093558705,1.159301208537296e-22,3.610810026205277e-22
Montipora_capitata_HIv3___RNAseq.g33761.t1,2819.3082616071383,0.15641557870481781,0.23834443329942911,218.46522465944986,1.0782105789513016e-40,8.349352818561815e-40
Montipora_capitata_HIv3___RNAseq.g33762.t1,3302.7988985309457,0.004561291840393833,0.20349592706621336,49.29834088674238,8.365622628248454e-7,1.1880543798430596e-6
Montipora_capitata_HIv3___RNAseq.g33777.t1,2510.493054128736,0.2300118503828333,0.3077851152341389,79.32947547360186,1.9888343839157483e-12,3.762376572966421e-12
Montipora_capitata_HIv3___RNAseq.g33776.t1,3142.389999773241,0.025355969841177127,0.167610215782749,96.08632873812996,1.0600703184072354e-15,2.3290569754744085e-15
Montipora_capitata_HIv3___RNAseq.g33790.t1,2660.5191876283493,0.07563517445195789,0.29319560165294345,322.2943317238688,1.7399704299067826e-62,5.2573125232604e-61
Montipora_capitata_HIv3___RNAseq.g33831.t1,261.4172263000881,0.08808375033159609,0.27792504485258496,31.343074106911217,9.714586070370781e-4,0.001180502039673322
Montipora_capitata_HIv3___RNAseq.g33828.t1,1432.4986554011284,-0.20982932742848137,0.19881749520609215,53.038570823018176,1.7664906359064248e-7,2.5929917030127e-7
Montipora_capitata_HIv3___RNAseq.g33835.t1,1295.731352556508,0.20289829064951798,0.27903300583021684,68.23274379517932,2.6441512923385805e-10,4.5266301975804236e-10
Montipora_capitata_HIv3___RNAseq.g33837.t1,795.6237608353471,-0.10530062755058942,0.255687762344225,94.3309939177849,2.3510655289197396e-15,5.0825776362404e-15
Montipora_capitata_HIv3___RNAseq.g33842.t1,569.4183334948088,-0.07363350437441753,0.2653895981409696,153.71359736720046,2.5945991989899055e-27,1.024842909020692e-26
Montipora_capitata_HIv3___RNAseq.g33841.t1,8777.403562163696,0.14277254146792426,0.2330759705978646,66.95321595439691,4.6164733390072967e-10,7.789696401362522e-10
Montipora_capitata_HIv3___RNAseq.g33855.t1,1116.9079068064298,-0.0946701415270441,0.24466922611486225,122.64057391246149,5.331106096284103e-21,1.54025612236698e-20
Montipora_capitata_HIv3___RNAseq.g33856.t1,504.23267086946214,-0.1430505551681928,0.19137853216714745,89.30312058025777,2.282796417439006e-14,4.7461612974792966e-14
Montipora_capitata_HIv3___TS.g18365.t2,4953.654510920141,0.012498051682472174,0.12264750679037625,67.19844255783437,4.1493144205736237e-10,7.021582581373737e-10
Montipora_capitata_HIv3___RNAseq.g33854.t1,2323.6260650550407,0.1823979036258909,0.36130230333293323,77.77284185168958,3.971326961049605e-12,7.410851408411758e-12
Montipora_capitata_HIv3___RNAseq.g33871.t1,814.283572416415,0.01989879916234824,0.2639045185793738,150.71490713773028,1.0647501371114604e-26,4.076183769427296e-26
Montipora_capitata_HIv3___RNAseq.g33857.t1,7506.180427656679,-0.0013633974056367487,0.21607422104643728,231.99496537823734,1.62601408903859e-43,1.499829828776537e-42
Montipora_capitata_HIv3___RNAseq.g33858.t1,2570.319106444016,0.04150079781350037,0.15535803690821076,87.2643790324795,5.716375432560124e-14,1.1615991058118719e-13
Montipora_capitata_HIv3___RNAseq.g33869.t1,404.5636387849567,0.014805134893980242,0.33270729034846847,43.9322872247883,7.467909664766023e-6,1.012528913658568e-5
Montipora_capitata_HIv3___RNAseq.g33879.t1,1205.8142554426418,-0.027674309698705518,0.1692468871326388,34.34244531329716,3.1787471299486855e-4,3.968677146601313e-4
Montipora_capitata_HIv3___RNAseq.g33880.t1,1266.7429335940726,-0.12212271389999055,0.20961002717843819,287.7658426217961,3.298577076642285e-55,6.218250547396215e-54
Montipora_capitata_HIv3___RNAseq.g33904.t1,1830.1784071271443,-0.07259686358832508,0.24273774695594252,117.10716241039074,6.913889498034562e-20,1.8886865016599694e-19
Montipora_capitata_HIv3___RNAseq.g33905.t1,1057.7716904325523,-0.13110348866128116,0.21568479378592725,88.42731389445521,3.3872159366470364e-14,6.966201732302716e-14
Montipora_capitata_HIv3___TS.g18474.t3,8938.985511015351,0.024448210929092228,0.15871667777221293,341.72032455876024,1.3674862530796022e-66,5.855739147293184e-65
Montipora_capitata_HIv3___RNAseq.g33907.t1,6349.950865433376,0.35968547138379797,0.31122520962493533,145.13864492484686,1.4637549984062762e-25,5.308266864663479e-25
Montipora_capitata_HIv3___RNAseq.g33908.t1,883.5690163243867,-0.04174007755012896,0.21021103394190055,36.73288406217466,1.2772733692933448e-4,1.6270389294426255e-4
Montipora_capitata_HIv3___RNAseq.g33912.t1,1969.1003553651012,-0.042472578953143936,0.13658335228067706,108.15330568974207,4.280222096643694e-18,1.0702210393232065e-17
Montipora_capitata_HIv3___RNAseq.g33914.t1,3379.5374890202224,0.08626688368328192,0.1054822606233359,50.1173901913985,5.962440366883295e-7,8.531343087467888e-7
Montipora_capitata_HIv3___RNAseq.g33915.t1,3132.883486721558,-0.09856396750568995,0.19413871528169074,74.77809781635438,1.4949886304002497e-11,2.704699631832125e-11
Montipora_capitata_HIv3___RNAseq.g33918.t1,304.4844220312718,0.33206581334986135,0.2839536441047762,61.69790848802177,4.4779994181281126e-9,7.151085264908959e-9
Montipora_capitata_HIv3___RNAseq.g33942.t1,1228.2573387597504,0.041730949284080394,0.1805720285009746,330.6981455141322,2.9219306440182447e-64,9.840210179282276e-63
Montipora_capitata_HIv3___RNAseq.g33963.t2,1706.1052105411582,-0.12889111263313088,0.148650234519074,53.187068248106925,1.6599880282986475e-7,2.444427827597143e-7
Montipora_capitata_HIv3___RNAseq.g33970.t1,839.7405988235275,0.10989260152795967,0.21744007146021743,21.210106744221207,0.031258485824708124,0.03504115279864125
Montipora_capitata_HIv3___TS.g18509.t1,723.1896276284515,0.08440544687957414,0.3232378832540537,31.10086177544565,0.0010616387830361027,0.0012876676741908537
