gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g39783.t1,1172.1037470106562,-0.28741722981633416,0.25799734361759663,49.596526930694495,7.396218677701953e-7,1.0531589951557109e-6
Montipora_capitata_HIv3___RNAseq.g39785.t1,1381.6080929016005,-0.4098565502917463,0.21474532256286527,144.009422546515,2.486735804025306e-25,8.888465289567512e-25
Montipora_capitata_HIv3___TS.g32309.t2,1185.5111843394386,0.03558497090073791,0.31892907083812244,76.69324890841756,6.409145787477747e-12,1.1823548263004598e-11
Montipora_capitata_HIv3___RNAseq.g39790.t1,375.37344817046176,-0.05043063698773215,0.28808713426522337,56.50294945888277,4.1073924203883845e-8,6.257869790346676e-8
Montipora_capitata_HIv3___RNAseq.g39800.t2,728.4203740687223,-0.13209753297215693,0.27646545021544916,95.47125868099806,1.4015892807780004e-15,3.0627496754006593e-15
Montipora_capitata_HIv3___TS.g32319.t1,2155.2243325038994,-0.22128107659763369,0.16061937071165394,55.371898371544034,6.625057413884063e-8,9.97151332359738e-8
Montipora_capitata_HIv3___RNAseq.g39831.t1,688.9238463326471,-0.08754663945523976,0.24345776732604557,161.99546899536222,5.210763259011259e-29,2.2688750998496164e-28
Montipora_capitata_HIv3___RNAseq.g39809.t1,432.2712215193241,-0.15651945189172334,0.17402595428865808,105.88470524263278,1.2119012978700324e-17,2.961509369624955e-17
Montipora_capitata_HIv3___RNAseq.g39822.t1,294.94736756077043,0.06610082710649111,0.25468373908402486,22.44759902117471,0.021126105147485478,0.02397777705522926
Montipora_capitata_HIv3___RNAseq.g39832.t1,1905.5435319728383,-0.23970897114595127,0.277699718652449,28.892481020343666,0.0023587896965551122,0.002813490901664888
Montipora_capitata_HIv3___RNAseq.g39833.t1,862.5929089540147,-0.31692837872128654,0.2500939386453483,24.595448112209397,0.010443547197245327,0.012071500925525258
Montipora_capitata_HIv3___RNAseq.g39837.t1,3089.8944934817496,-0.2041681018677853,0.2239693254858443,155.60970187530165,1.0616377213605e-27,4.276977885555759e-27
Montipora_capitata_HIv3___TS.g32375.t1,2440.295353725839,0.06981087299123201,0.22217751357188298,251.76324409516144,1.1938750306055497e-47,1.401015598529126e-46
Montipora_capitata_HIv3___RNAseq.g39856.t1,2527.5572972053574,-0.1499229199941125,0.27317824347158987,222.46904890952135,1.5792384051829667e-41,1.2942148958064716e-40
Montipora_capitata_HIv3___TS.g32395.t1,1383.6375620520082,-0.5825028543655457,0.3384646608429692,172.07403597520397,4.414374085679158e-31,2.1493481052711925e-30
Montipora_capitata_HIv3___RNAseq.g39877.t1,338.40142481471975,-0.5467760266881242,0.35199371899593673,111.9065965121307,7.618234150856658e-19,1.970380080777566e-18
Montipora_capitata_HIv3___RNAseq.g39878.t1,1876.7027582027717,0.15741998225657983,0.2639164236849832,216.3313729225746,2.9995871635126106e-40,2.2844912366634323e-39
Montipora_capitata_HIv3___RNAseq.g39861.t1,931.5018633032631,-0.006341906019791327,0.2468894612269596,155.97915894566665,8.919138926647426e-28,3.608958216502018e-27
Montipora_capitata_HIv3___RNAseq.g39863.t1,770.0119279514142,0.36466817669324947,0.41172155866737087,311.91062215494674,2.702368552223314e-60,7.103054901900792e-59
Montipora_capitata_HIv3___TS.g32377.t1,7979.390958804686,-0.23558162863791732,0.24529654533637194,80.00385827604714,1.4731968493984222e-12,2.800849993593119e-12
Montipora_capitata_HIv3___RNAseq.g39858.t1,727.6802028468529,0.02419371362023868,0.316268457197236,91.62155532080601,8.015802500399345e-15,1.6954589129074965e-14
Montipora_capitata_HIv3___RNAseq.g39860.t1,872.4902029653963,0.24924385938172086,0.24348110337650689,151.70334951782343,6.686686373177716e-27,2.5858919909669324e-26
Montipora_capitata_HIv3___RNAseq.g39881.t1,1163.358561707055,-0.09504336883658045,0.18076350421869758,224.1261615478718,7.128214451760039e-42,5.94723027678457e-41
Montipora_capitata_HIv3___RNAseq.g39888.t1,317.40988271360317,-0.2430190409606103,0.4320898622041379,43.34774133830331,9.446833231828512e-6,1.2738941329927668e-5
Montipora_capitata_HIv3___RNAseq.g39893.t1,562.2996797907524,-0.031282429934667455,0.23496781384685392,222.12304422552836,1.8645229163978948e-41,1.5222228759379781e-40
Montipora_capitata_HIv3___TS.g32415.t6,3247.2925422227645,0.31004291287548486,0.35702143141339016,80.07318921200249,1.4284127750297714e-12,2.718904033954225e-12
Montipora_capitata_HIv3___RNAseq.42070_t,6503.604216526169,-0.3197826787033784,0.5105703230842777,387.5558463149946,2.6759635687021888e-76,2.621633399277023e-74
Montipora_capitata_HIv3___RNAseq.g39928.t1,1257.4719938167113,0.20447772767097597,0.31262989324308293,155.71023871720809,1.0124895661717708e-27,4.0815196601413156e-27
Montipora_capitata_HIv3___RNAseq.42110_t,828.3327362179606,-0.5172188804264193,0.3423505935576649,236.46563819830874,1.8936834672208243e-44,1.8524292434266037e-43
Montipora_capitata_HIv3___TS.g32454.t1,1052.7070181785612,0.14804857728153534,0.4770780945665273,67.56099818413088,3.54347447677434e-10,6.023161400321473e-10
Montipora_capitata_HIv3___TS.g32462.t1,670.3219292643113,0.34965388719709545,0.2893646019713431,207.9789915931167,1.6388927023712778e-38,1.1506058863770556e-37
Montipora_capitata_HIv3___RNAseq.g39940.t1,1296.5144801435342,0.30941321359203294,0.26766450077704657,100.06400546407997,1.7344738045757802e-16,3.9769885178677285e-16
Montipora_capitata_HIv3___RNAseq.g39942.t1,552.5231884142554,0.28615708303443826,0.2354800915001688,67.68188132722321,3.3617287502258624e-10,5.72325910978421e-10
Montipora_capitata_HIv3___RNAseq.g39943.t1,5325.398372661687,-0.15088523538502302,0.24443673166688515,31.78942146929421,8.243713146053826e-4,0.0010059228005733919
Montipora_capitata_HIv3___RNAseq.42142_t,5131.232021718483,-0.09648128750897272,0.1708624742677094,56.62118020777427,3.906797291455124e-8,5.9564610437511985e-8
Montipora_capitata_HIv3___RNAseq.g39971.t1,1661.2472426257134,0.08159765577291865,0.2781187412683553,46.66306821996602,2.4677785750910063e-6,3.4219721781124696e-6
Montipora_capitata_HIv3___RNAseq.g39977.t1,2436.707877810852,0.25322080786261,0.2610851390441645,80.64693184191151,1.1062461115356266e-12,2.1206603490036648e-12
Montipora_capitata_HIv3___RNAseq.g39984.t1,743.2759344359771,-0.10544362860158722,0.2525555151592595,40.986543624217006,2.4229256019217644e-5,3.203811235588165e-5
Montipora_capitata_HIv3___RNAseq.g15637.t1,9895.972248769558,0.07753468333450667,0.19112708360165734,322.60452138574124,1.4964190130682864e-62,4.585708691232009e-61
Montipora_capitata_HIv3___RNAseq.g15645.t1,4791.768568725713,0.3364774181074136,0.24484474347977223,173.9477470623084,1.8151470249222708e-31,8.959344017669773e-31
Montipora_capitata_HIv3___TS.g10957.t1b,4196.0774128735275,0.19587479776123423,0.2861413771693007,345.45132971861597,2.2225033573004213e-67,1.0724407991272032e-65
Montipora_capitata_HIv3___RNAseq.g15648.t1,1698.5210331995636,0.016978298745663672,0.1949525865918003,169.87215504290862,1.2535317374165066e-30,5.924953372905799e-30
Montipora_capitata_HIv3___RNAseq.g15659.t1,2578.62566651891,0.04092575834345665,0.15903269427590228,39.45505927121542,4.4321936152126465e-5,5.770955279090812e-5
Montipora_capitata_HIv3___RNAseq.g15663.t1,243.3211623740883,0.2354859856166702,0.29686083247033,63.761284087810054,1.841225567806693e-9,3.0094450256415764e-9
Montipora_capitata_HIv3___RNAseq.g15673.t1,933.2419295163457,-0.17499570009185073,0.1501349705525676,120.21626052146496,1.6402118931895906e-20,4.631270786621787e-20
Montipora_capitata_HIv3___RNAseq.g15668.t1,1504.481165165961,0.13668969187828714,0.36146382564490304,230.90465866199486,2.7463524712561104e-43,2.4975970575445866e-42
Montipora_capitata_HIv3___TS.g10986.t1,1029.4508700719816,0.15992449069137585,0.3021646263439627,258.061295603114,5.718149665572402e-49,7.321496185661615e-48
Montipora_capitata_HIv3___RNAseq.g15671.t1,1710.1479346962171,-0.21447639922725822,0.22087081854967827,174.5374506937335,1.3721304249409226e-31,6.824765636667696e-31
Montipora_capitata_HIv3___RNAseq.g15674.t1,2437.144501925049,0.22076312460412142,0.1701437964519865,107.99371596865831,4.605647755098832e-18,1.1498115206358706e-17
Montipora_capitata_HIv3___RNAseq.g15675.t1,2491.9715097996936,0.23811667723123045,0.2562095148573051,268.4730524527977,3.7417343249614253e-51,5.473767906153976e-50
Montipora_capitata_HIv3___RNAseq.g15678.t1,1859.5817844852381,-0.10218230056671435,0.24632626587896572,283.908615810775,2.1366212207757107e-54,3.7644122107726824e-53
Montipora_capitata_HIv3___TS.g10995.t1,1988.5988305460353,-0.039775471131888035,0.24319918208333166,108.69858143988802,3.331961327918504e-18,8.386322283503715e-18
Montipora_capitata_HIv3___RNAseq.g15680.t1,4182.24850183749,0.19149170095122123,0.14461619884123814,138.15327881372673,3.866628415836102e-24,1.2994604644904489e-23
Montipora_capitata_HIv3___TS.g11002.t1,5872.0502169189485,-0.14904249660474825,0.12136423244338634,59.976414068452755,9.3661675771556e-9,1.4756734784085797e-8
Montipora_capitata_HIv3___RNAseq.g15686.t1,1527.7185664088138,0.162507777651851,0.3021967721683383,360.172085397297,1.703555451811647e-70,1.059152841482126e-68
Montipora_capitata_HIv3___TS.g11007.t2,420.2761454460069,0.0769041772809323,0.2680693515554029,166.1362569160152,7.35272043964723e-30,3.3410182967504563e-29
Montipora_capitata_HIv3___TS.g11012.t1,881.1319534691088,-0.060279868952386254,0.3385895402746404,21.988643051354302,0.024461375301632164,0.02758891552422006
Montipora_capitata_HIv3___RNAseq.g15707.t1,1181.8355899409316,-0.042886661136839976,0.2528578183231443,119.96877885994331,1.8394261923893843e-20,5.184712188312885e-20
Montipora_capitata_HIv3___RNAseq.g15723.t1,324.0268404803433,0.4118417949796594,0.27624575398004514,88.06748690163079,3.9829082796002463e-14,8.151052519725515e-14
Montipora_capitata_HIv3___RNAseq.g15719.t1,532.1087249595485,0.27349028849575163,0.19863907319447813,169.26550454019446,1.6709401305585617e-30,7.857671915775752e-30
Montipora_capitata_HIv3___RNAseq.g15726.t1,1113.4540989296481,0.2371937612328822,0.36555925353530316,244.69984211274345,3.594184754227778e-46,3.938982817090985e-45
Montipora_capitata_HIv3___TS.g11044.t1,1327.7903433747822,0.13321845725454523,0.22504515039656894,91.8459674082253,7.242485533900936e-15,1.5349036860768094e-14
Montipora_capitata_HIv3___TS.g11064.t2,336.4509562803869,0.12591105820800402,0.3027501611063827,136.55569590741663,8.163096483977443e-24,2.6957396254033784e-23
Montipora_capitata_HIv3___RNAseq.g15752.t1,2928.955142350615,-0.40618298647557177,0.23395370832233403,20.752669895327813,0.036025898231072204,0.04025288715433089
Montipora_capitata_HIv3___TS.g11068.t1,1736.2396933067196,0.49142200108158135,0.28508073823552965,411.3114214010168,2.424917571711213e-81,4.0203889791499244e-79
Montipora_capitata_HIv3___RNAseq.g15756.t2,985.9421748200808,-0.6345744078738345,0.44269257517478555,53.13463900547072,1.6968426034155988e-7,2.4947212991553575e-7
Montipora_capitata_HIv3___RNAseq.g15757.t1,3789.2844974075315,-0.06980516096923878,0.19697886765812542,140.5345223771427,1.2681005753050375e-24,4.363777711507383e-24
Montipora_capitata_HIv3___RNAseq.g15761.t1,602.9781315555928,-0.6052668349801297,0.2562869564163266,130.76093088170455,1.2210813865426164e-22,3.79774518777516e-22
Montipora_capitata_HIv3___RNAseq.g15762.t1,1293.8625181380323,0.23669512650472135,0.280949812318109,382.0623084461906,3.9141119701509057e-75,3.4200875674318584e-73
Montipora_capitata_HIv3___RNAseq.g15774.t1,2280.7338457967708,0.10685602276066927,0.16847315707898516,94.08283327661661,2.6309891869476324e-15,5.674441655371378e-15
Montipora_capitata_HIv3___RNAseq.g15764.t1,2383.3499830565884,0.09598982686890875,0.2696131310461941,304.5108444656522,9.81684713498593e-59,2.2509125381141497e-57
Montipora_capitata_HIv3___RNAseq.g15765.t1,831.4406483325768,0.13627360901718485,0.2692103392180753,235.00525924288854,3.823159993222955e-44,3.684135993469393e-43
Montipora_capitata_HIv3___RNAseq.g15766.t1,2894.9587170445793,-0.07936088400281752,0.24349919518867283,229.14295347809377,6.4042873257462865e-43,5.727541057852765e-42
Montipora_capitata_HIv3___RNAseq.g15767.t1,1543.7975288906612,-0.4256386914682408,0.29118592874057514,345.3541202544649,2.3302601160864627e-67,1.1161082896751902e-65
Montipora_capitata_HIv3___RNAseq.g15775.t1,4632.568233951744,0.033523004185460475,0.15562175392267938,176.46900221009207,5.485564803143795e-32,2.7972919571867333e-31
Montipora_capitata_HIv3___RNAseq.g15781.t1,3205.540117115145,0.04621572136447107,0.41903659525275827,176.35380489806664,5.793951067513723e-32,2.9498966616176165e-31
Montipora_capitata_HIv3___RNAseq.g15782.t1,618.3887564204603,-0.05048612750981251,0.2693573047867857,106.5046863300065,9.12063009777457e-18,2.24748453552631e-17
Montipora_capitata_HIv3___RNAseq.g15784.t1,4498.14627219622,-0.011398328207164507,0.38541488010147096,213.47167768454528,1.181074992204476e-39,8.737792791297646e-39
Montipora_capitata_HIv3___TS.g11096.t2,1253.9543519958272,-0.3176992737035775,0.24766910382226068,71.6736673896554,5.865515312584993e-11,1.033699155387696e-10
Montipora_capitata_HIv3___RNAseq.g15786.t1,1159.087516966709,-0.10013232639742613,0.23861959347377967,204.4771711677555,8.751951700550381e-38,5.93187837481748e-37
Montipora_capitata_HIv3___RNAseq.g15801.t1,1193.6211114228738,0.08359333265913493,0.2956474854760281,95.35112507723477,1.480133831082455e-15,3.2289289310995798e-15
Montipora_capitata_HIv3___RNAseq.g15793.t1,1391.9016677190668,-0.31213699582344695,0.2086890283803822,93.0410225152724,4.21767949911371e-15,9.03030319247326e-15
Montipora_capitata_HIv3___RNAseq.g15808.t1,1576.55159686013,0.011637829508971848,0.29440275155638135,81.54104461233828,7.424748517530372e-13,1.4348004756231733e-12
Montipora_capitata_HIv3___RNAseq.42329_t,1038.5987742249597,0.36943403398101116,0.3193961638657344,110.7492013615979,1.2979049067625472e-18,3.3144759585808175e-18
Montipora_capitata_HIv3___RNAseq.g15825.t1,2099.9976484362305,0.1790145401656364,0.23953824424682738,67.01410182233246,4.495816917370955e-10,7.590065845357859e-10
Montipora_capitata_HIv3___RNAseq.g15827.t1,556.0109760325774,0.37764759828039884,0.30866101782494376,282.13125005378356,5.0523410658769994e-54,8.665367992562513e-53
Montipora_capitata_HIv3___RNAseq.g15823.t2,1891.8669332294912,-0.2865981265459946,0.15078723701839994,87.7632367973822,4.567373368982626e-14,9.316289023293899e-14
Montipora_capitata_HIv3___TS.g11132.t1,6537.131284090874,-0.005877330748495701,0.3080737858064375,162.84038673787495,3.495162874050847e-29,1.5394906773578186e-28
Montipora_capitata_HIv3___TS.g11149.t2,2639.2416696816567,0.04266808862346791,0.276851742148767,204.4406861338798,8.905991743550875e-38,6.029962577361252e-37
Montipora_capitata_HIv3___RNAseq.g15844.t1,496.1822478233754,-0.3661758879956272,0.2660449931654802,76.98717340504811,5.626570609769956e-12,1.0403604679088515e-11
Montipora_capitata_HIv3___RNAseq.42380_t,1335.5401003083762,-0.16777688853566666,0.19785490475783823,42.07279411577895,1.5733885251007556e-5,2.0972026805404008e-5
Montipora_capitata_HIv3___RNAseq.g15859.t1,1337.4574135614255,0.2936358464316513,0.2981867502193299,396.51204310064395,3.3657780641368046e-78,4.106249238246902e-76
Montipora_capitata_HIv3___TS.g11167.t1,2440.552890627716,0.18986477988336473,0.16900061802992597,192.21609385346278,3.054682887160808e-35,1.8254694591850079e-34
Montipora_capitata_HIv3___RNAseq.g15863.t1,1413.1766656301227,0.36112744372855915,0.3305843069562005,117.27856091659942,6.387209253606015e-20,1.751471375479919e-19
Montipora_capitata_HIv3___RNAseq.g15864.t1,979.9771259210988,-0.016224887992954098,0.22694165590441068,180.00027558989507,1.0249194750982641e-32,5.445463702535231e-32
Montipora_capitata_HIv3___RNAseq.g15881.t1,5397.371188172508,0.535099019878084,0.31102092428488626,127.75176472848034,4.959158078649011e-22,1.5005108159356343e-21
Montipora_capitata_HIv3___RNAseq.g15894.t1,440.82472050474394,0.2866596817527074,0.3129597028771263,119.21035860344739,2.6133225399878404e-20,7.315040495048214e-20
Montipora_capitata_HIv3___TS.g11189.t1,4079.065311983572,-0.1450998525675508,0.311284600158611,128.82743390290761,3.005733855797408e-22,9.197858547840058e-22
Montipora_capitata_HIv3___TS.g11190.t1,2984.72510957095,-0.19077669470296693,0.1544694854356553,51.04236658921991,4.062180308520772e-7,5.857729231689409e-7
Montipora_capitata_HIv3___TS.g11209.t2,1934.5725204354962,-0.20819324008384515,0.20067531145606615,29.1762940554097,0.0021312557683197666,0.0025472642879770077
Montipora_capitata_HIv3___RNAseq.g15905.t1,1381.9569196350133,-0.30348646516942013,0.21044855494402315,56.27899455475654,4.515802937641032e-8,6.865549446223115e-8
Montipora_capitata_HIv3___RNAseq.g15908.t1,1192.1232212998518,0.23514072456774265,0.4136468721130227,74.79467682484744,1.4840847370012133e-11,2.6872282020302003e-11
Montipora_capitata_HIv3___RNAseq.g15927.t1,588.2666143961856,0.13206715074705083,0.3555684385283054,224.18577534277597,6.92708942109016e-42,5.786894082269893e-41
Montipora_capitata_HIv3___RNAseq.g15931.t1,1263.2287893602834,-0.34701978425278857,0.1483306649635785,20.584981702425353,0.03793468999418909,0.04235636427256548
Montipora_capitata_HIv3___RNAseq.g15932.t1,429.73582677171186,-0.7722452585101784,0.24187238437036804,64.7428102540697,1.2045536668587491e-9,1.987913223560151e-9
Montipora_capitata_HIv3___RNAseq.g15934.t1,17819.989229816452,0.3124903565821669,0.2604698684582224,156.6755427366113,6.4223805752952335e-28,2.6216611616072586e-27
Montipora_capitata_HIv3___RNAseq.g15935.t1,1415.1749643771916,0.16517974106818317,0.19120165690874105,256.8828976834212,1.0098750266949533e-48,1.2728756184424108e-47
Montipora_capitata_HIv3___RNAseq.g15942.t1,1799.17134906606,-0.5137268181523018,0.2713515662237204,60.49235805855176,7.510435808787711e-9,1.187927542554338e-8
Montipora_capitata_HIv3___RNAseq.g15943.t1,2070.13193770438,-0.3879645458747718,0.17549791719841276,49.74546723441699,6.954546523274498e-7,9.922351681264983e-7
Montipora_capitata_HIv3___RNAseq.g15944.t1,2811.8221492229372,-0.16964513329239803,0.23837541540395377,40.680400626144205,2.735068352339506e-5,3.600356670648869e-5
