gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___TS.g46871.t1,1560.6634333381305,0.0766406456241649,0.1927022123069697,239.78456079042053,3.833700816665869e-45,3.9284801078544384e-44
Montipora_capitata_HIv3___RNAseq.g40399.t1,4031.040957758837,-0.06751429810501695,0.21231062454416152,85.74891698604802,1.129271444429447e-13,2.2662536187711996e-13
Montipora_capitata_HIv3___TS.g46884.t2,570.0237671215887,-0.08875250870928887,0.2112106359589619,26.45000901506694,0.005559659404916096,0.006510097376346882
Montipora_capitata_HIv3___RNAseq.g40401.t1,2324.2490182672805,-0.12546930459931804,0.2213148182751737,232.62596147512784,1.2005129708170398e-43,1.118518280879392e-42
Montipora_capitata_HIv3___RNAseq.g40402.t1,597.046193280831,-0.05884563994828121,0.3706380234013348,54.179840575238586,1.0944620067453545e-7,1.6264746806746638e-7
Montipora_capitata_HIv3___RNAseq.g40409.t1,396.9393301290103,0.07850658219296025,0.18391539410763935,77.67502738952965,4.147473283288787e-12,7.737323211120973e-12
Montipora_capitata_HIv3___RNAseq.g40410.t1,504.04512193810353,0.1200066451286411,0.2160860144099283,140.4591206752392,1.3136920880534697e-24,4.5158602027398906e-24
Montipora_capitata_HIv3___RNAseq.g40411.t1,776.1764937187544,-0.14449112372432102,0.18965743003348304,221.09434494953325,3.054630817398381e-41,2.453570542273035e-40
Montipora_capitata_HIv3___RNAseq.g40417.t1,376.81775844404547,0.050832795271772493,0.25273570005042795,164.52265588525745,1.5776133063641177e-29,7.042660957454708e-29
Montipora_capitata_HIv3___RNAseq.13784_t,4004.018634304299,-0.08377384124252234,0.341875274998563,215.90399556412058,3.681604811508936e-40,2.794044214931547e-39
Montipora_capitata_HIv3___TS.g46890.t3,530.041063696561,-0.029303413556768576,0.2980064415206808,228.75066601622177,7.732789897528842e-43,6.858740669056446e-42
Montipora_capitata_HIv3___TS.g46891.t1,615.4591516417117,-0.04118673566089418,0.2199165966196854,45.06979459318552,4.716943153119221e-6,6.464551595605953e-6
Montipora_capitata_HIv3___RNAseq.g40422.t1,914.7206805504616,0.06268341185082564,0.15285396810536864,48.13451761279032,1.3509430920451455e-6,1.8960707690826807e-6
Montipora_capitata_HIv3___RNAseq.g40431.t1,4102.839997525432,-0.022470868778247884,0.27162145062258897,174.67031880010302,1.2882884453529355e-31,6.417621793260463e-31
Montipora_capitata_HIv3___RNAseq.g40432.t1,336.07613114538043,0.023155117194323893,0.26392040455462223,22.13946375627438,0.023314788276093366,0.026360101590001697
Montipora_capitata_HIv3___TS.g46902.t1,1586.2933689846127,-0.06798084961575294,0.1735978120735331,21.541290283908097,0.02817770205275631,0.03166991508310834
Montipora_capitata_HIv3___RNAseq.g40437.t1,544.8092805051577,0.06321809529778509,0.22614774586753214,187.80505488453343,2.499942861971164e-34,1.4304982783633226e-33
Montipora_capitata_HIv3___RNAseq.g40428.t1,25963.057701161666,-0.0498161503853895,0.1864610117445343,93.25589304411687,3.826672058741455e-15,8.201279924369323e-15
Montipora_capitata_HIv3___RNAseq.g40429.t1,1396.839573115612,0.002840035868374567,0.14276494940375015,46.44445473908672,2.697959704985124e-6,3.7363477088099837e-6
Montipora_capitata_HIv3___RNAseq.g40436.t1,2074.8191889859486,0.03937049225051458,0.22005268905135564,199.88072522329435,7.874595781770882e-37,5.076484179953193e-36
Montipora_capitata_HIv3___RNAseq.g40461.t1,563.7977152589704,-0.07164653843985262,0.26379023471175095,135.22544086559265,1.5201157141050796e-23,4.939230254976605e-23
Montipora_capitata_HIv3___RNAseq.g40453.t1,620.3211547321861,0.02695089479538066,0.2927989008963078,20.840391396957216,0.03506285934804217,0.039224299056131604
Montipora_capitata_HIv3___RNAseq.g40455.t1,744.0883980284376,0.17614804985181537,0.22933556472023936,103.76849285582239,3.193968121859101e-17,7.629182813424806e-17
Montipora_capitata_HIv3___TS.g46952.t2,1039.1981929850988,0.03075695502960996,0.24515622158077874,55.839169180212366,5.438803555977689e-8,8.230120241739231e-8
Montipora_capitata_HIv3___RNAseq.g40476.t1,1599.7546609697044,0.025780125917742536,0.21638348770615548,215.2420884136111,5.056206100807545e-40,3.801561470676929e-39
Montipora_capitata_HIv3___RNAseq.g40477.t1,798.0981527625337,0.0170825754130709,0.2020677305043399,23.284298799407566,0.016112197565323054,0.018409872673154068
Montipora_capitata_HIv3___RNAseq.g40485.t1,1958.1060253574583,0.02689506551684862,0.22161500524497818,40.65740608418912,2.7600513971176617e-5,3.6317648216855516e-5
Montipora_capitata_HIv3___TS.g47023.t1,3536.3975611696046,-0.02257064741127439,0.19938270409688089,223.93486921815463,7.813864085890022e-42,6.494144624597029e-41
Montipora_capitata_HIv3___RNAseq.g40579.t1,758.5680481338723,0.0072995443077059595,0.3885583242230452,202.07226163754365,2.763349933480861e-37,1.8139919461814463e-36
Montipora_capitata_HIv3___RNAseq.g40581.t1,681.8787320545367,0.12208546111917926,0.24441886170835106,81.64939435969643,7.074269125831129e-13,1.3695276696893435e-12
Montipora_capitata_HIv3___RNAseq.g40587.t1,903.3699084444448,0.13793287420435527,0.25393865330260407,50.65534134116001,4.770531512293103e-7,6.856247334627074e-7
Montipora_capitata_HIv3___RNAseq.g40593.t1,568.0157949598587,-0.09737771539123173,0.20652693610681594,117.46744470349415,5.853083445416261e-20,1.6091002363121406e-19
Montipora_capitata_HIv3___RNAseq.g40590.t1,2575.955083912301,-0.0725833243846358,0.2521740007785154,238.91548157876048,5.825064570387099e-45,5.894345463556023e-44
Montipora_capitata_HIv3___RNAseq.g40594.t1,2545.524545113266,-0.04115728576646902,0.16902605710702331,180.94735138622423,6.533920294919364e-33,3.5002757768805803e-32
Montipora_capitata_HIv3___RNAseq.g40595.t1,1440.8477345418678,-0.04973231575417872,0.20326870195970334,39.515452662852795,4.328364240052401e-5,5.64030696819404e-5
Montipora_capitata_HIv3___RNAseq.g40602.t1,1256.512684764298,-0.029810564508025397,0.17673976680084036,37.48556591699014,9.551455182548637e-5,1.2241765948535081e-4
Montipora_capitata_HIv3___RNAseq.g40596.t1,31250.18911263701,0.011396165767900587,0.13515916086052163,100.44056899424459,1.4607809566411584e-16,3.363749880926542e-16
Montipora_capitata_HIv3___RNAseq.g40600.t1,1798.7478777101298,0.022548240254828062,0.24257396336667375,128.78639282987137,3.0637253067476596e-22,9.362026386309248e-22
Montipora_capitata_HIv3___RNAseq.g40604.t2,1118.3814252288223,-0.06141928420856525,0.1905627008779441,64.9559405440857,1.0983870198865337e-9,1.8154832491273842e-9
Montipora_capitata_HIv3___RNAseq.g40608.t1,2681.7082310522605,-0.1668717886350462,0.32841394276062275,132.2533051711905,6.088467583234921e-23,1.9175855525181198e-22
Montipora_capitata_HIv3___RNAseq.g40610.t1,681.9659034716169,-0.14960725221063123,0.32440177693276173,136.06067684055608,1.0288629296289938e-23,3.375255049711352e-23
Montipora_capitata_HIv3___RNAseq.g40611.t1,1789.8565107024885,0.00910817065577157,0.2043400635979855,61.43574238243491,5.0116710476920336e-9,7.983608030149467e-9
Montipora_capitata_HIv3___RNAseq.13996_t,1449.4233175425477,0.058836436663413955,0.18717892197635982,55.65985542941223,5.8667853895557045e-8,8.84876004872106e-8
Montipora_capitata_HIv3___RNAseq.g40617.t1,2187.779310770141,0.007859908508200302,0.25777190907384173,72.43426447569823,4.1991634319603455e-11,7.438846781111122e-11
Montipora_capitata_HIv3___RNAseq.g40620.t1,1333.9444966145018,0.045992828327441504,0.17974208499280817,185.48298813451527,7.5528976447098955e-34,4.243009224213222e-33
Montipora_capitata_HIv3___RNAseq.g40621.t1,1562.5000490573204,0.04944722469795138,0.1691953321567956,150.84789057710657,1.0001629012880924e-26,3.835737437561569e-26
Montipora_capitata_HIv3___RNAseq.g40622.t1a,1129.169891193697,0.022179615131328444,0.2360221956135949,101.40562879357731,9.404258233625386e-17,2.1857632544436285e-16
Montipora_capitata_HIv3___RNAseq.g40624.t1,938.7143337068939,0.05987323060590146,0.3318133697658622,102.56025859965939,5.5497261964181116e-17,1.3072688373784886e-16
Montipora_capitata_HIv3___RNAseq.g40626.t1,2390.041475721011,0.023791830430039403,0.14563746551619108,118.70600320465462,3.300438264955535e-20,9.170878307349588e-20
Montipora_capitata_HIv3___RNAseq.g40629.t1,879.7381212066905,0.04287168134118683,0.2210992799644896,48.53806587919519,1.1444081875729836e-6,1.6124958249829838e-6
Montipora_capitata_HIv3___RNAseq.g40630.t1,2736.174702769016,-0.021094197827048862,0.18337127150201762,131.54847062160127,8.458276931262908e-23,2.6459225272155763e-22
Montipora_capitata_HIv3___TS.g47092.t1,2781.816278896096,0.020879464478594567,0.202172161196437,115.14267024645017,1.7133182557708479e-19,4.575925585218629e-19
Montipora_capitata_HIv3___RNAseq.g40633.t2,1542.2497702186695,-0.0873820183108374,0.17342033035499357,78.5326804745464,2.83415027522237e-12,5.325665701711085e-12
Montipora_capitata_HIv3___TS.g47098.t1,261.85404090580494,0.4816181369158669,0.2563090456697222,30.73851070378214,0.001211893594274362,0.001465514116435015
Montipora_capitata_HIv3___RNAseq.g40646.t1,2404.88595357292,-0.10211905670767012,0.13731414976676704,29.96370620156017,0.001605521917571618,0.0019306871339070267
Montipora_capitata_HIv3___RNAseq.g40653.t1,2004.5512393543859,-0.020366424507418927,0.23292075871299045,202.60142556280664,2.145797377364421e-37,1.4201357054286948e-36
Montipora_capitata_HIv3___RNAseq.g40680.t1,1517.4285124189526,0.03619749450351042,0.1827882696664614,43.083401575693756,1.0503833031258902e-5,1.413187357056181e-5
Montipora_capitata_HIv3___RNAseq.g40692.t1,1065.26026277379,-0.04273184999149698,0.1606329435459705,83.43226114933839,3.1890955512469277e-13,6.260076452447673e-13
Montipora_capitata_HIv3___RNAseq.g40693.t1,216.54054132103946,0.019926485013208768,0.18295394372683424,111.36226635700802,9.788205877963984e-19,2.513524194079234e-18
Montipora_capitata_HIv3___RNAseq.g40732.t1,906.0348553856597,0.14014009419805107,0.23112168951502135,69.89941907896855,1.2766519085306507e-10,2.2124983223155152e-10
Montipora_capitata_HIv3___RNAseq.g40701.t1,10013.430253340262,0.08372780256088501,0.2312753516447843,245.53313448169,2.405702012638899e-46,2.6727266690245914e-45
Montipora_capitata_HIv3___RNAseq.g40702.t1,420.42832188198696,0.023009442823277902,0.18197257153696586,108.55293268412083,3.562519139908799e-18,8.956162036800269e-18
Montipora_capitata_HIv3___RNAseq.g40740.t1,3895.3470327149485,-0.07332126158585052,0.27076965738735137,81.48200571324003,7.622952207579782e-13,1.470465661521804e-12
Montipora_capitata_HIv3___RNAseq.g40746.t1,449.7518284790021,0.023590113794874926,0.2401096612994079,64.45851881931026,1.3622137084084253e-9,2.242381323464582e-9
Montipora_capitata_HIv3___RNAseq.g40741.t1,5265.741862789149,-0.03544358730361007,0.21819478111449042,61.66528189345536,4.5412064600616765e-9,7.2502323384589635e-9
Montipora_capitata_HIv3___RNAseq.g40753.t1,947.648076788374,0.20596682269613142,0.17272469352517836,201.83313143376415,3.097930951041458e-37,2.0274515718050678e-36
Montipora_capitata_HIv3___RNAseq.g40754.t1,985.5643616980686,-0.11214114580102097,0.2849339891971404,22.972322213601615,0.0178346550262061,0.020334840310253684
Montipora_capitata_HIv3___RNAseq.g40806.t1,530.8759792261851,-0.011102737884478237,0.2849488589105507,49.09596600236773,9.09417525993314e-7,1.2889727582360299e-6
Montipora_capitata_HIv3___RNAseq.g40808.t1,797.1348484020515,0.0297852013531875,0.16862034799486675,21.996022440234242,0.02440407654555123,0.027533896168824682
Montipora_capitata_HIv3___TS.g47285.t1,880.6780629280354,0.08363116746087178,0.2945888045151553,93.88556433406075,2.877036078583266e-15,6.192714808295405e-15
Montipora_capitata_HIv3___RNAseq.g40831.t1,923.8689018627615,-0.12744307075677025,0.28044150637162574,75.37730618355113,1.1472988366830529e-11,2.0861738689518053e-11
Montipora_capitata_HIv3___RNAseq.g40770.t1,6619.91385373476,0.08998110628305726,0.21019968976582815,23.78528598289381,0.013669428795883712,0.015685275349455918
Montipora_capitata_HIv3___TS.g47232.t1,353.9769983019498,0.06060619294494383,0.20694273700111748,58.021650396990026,2.156028160956647e-8,3.331949830006138e-8
Montipora_capitata_HIv3___RNAseq.g40772.t1,2070.7022600868418,0.12661396184335644,0.20314163340578528,294.4014677212846,1.3233076967898707e-56,2.665578681446512e-55
Montipora_capitata_HIv3___RNAseq.g40835.t1,1178.062080711075,0.1065485010323582,0.16816757755323097,40.65187418007258,2.7660951346030697e-5,3.638976834250956e-5
Montipora_capitata_HIv3___RNAseq.g40836.t1,1884.525110122317,-0.05769652454289605,0.2163514968000641,35.90792272269232,1.7530607321796608e-4,2.21999426053147e-4
Montipora_capitata_HIv3___RNAseq.g40838.t1,2572.28160826245,0.00497468215251601,0.18336061261814487,156.41092905580422,7.276058964958183e-28,2.9626572586536283e-27
Montipora_capitata_HIv3___RNAseq.g40843.t1,730.0197288933412,-0.045722778739253483,0.22592891042727975,91.09525960241751,1.016791748008192e-14,2.1394648365183763e-14
Montipora_capitata_HIv3___RNAseq.g40846.t1,423.55733074351133,-0.057732945344931244,0.2544105868788537,85.14505119291141,1.4806641447077694e-13,2.9521968423313095e-13
Montipora_capitata_HIv3___RNAseq.g40845.t1,2718.1780538262615,0.038509722976053914,0.1880224224251139,137.87722518419366,4.399734075535991e-24,1.4755539695236367e-23
Montipora_capitata_HIv3___TS.g47313.t2,2480.3313770563677,-0.059338289029229954,0.421982661089171,193.85916839207175,1.395195045610898e-35,8.526778038676811e-35
Montipora_capitata_HIv3___RNAseq.g40849.t1,944.2905035394173,-0.13264008300250227,0.17409177653965374,34.00111844881326,3.615386316989609e-4,4.499920678663101e-4
Montipora_capitata_HIv3___RNAseq.g40858.t1,500.15535202943835,0.02802320737978257,0.5019613317162783,22.51143231877336,0.02069735135135894,0.023503525436931315
Montipora_capitata_HIv3___RNAseq.g40860.t1,303.2924191524786,-0.013498102512367709,0.29114884385627104,128.04737608151788,4.321757316922085e-22,1.3101023352657385e-21
Montipora_capitata_HIv3___RNAseq.g40906.t1,269.17784159218655,-0.1863609654055449,0.2115019969210618,34.82374766232101,2.649428421237365e-4,3.323865768669151e-4
Montipora_capitata_HIv3___RNAseq.g40871.t1,12823.360199585992,-0.053345453639847634,0.1780364402126659,166.6867550825093,5.666225987304147e-30,2.5892450341984884e-29
Montipora_capitata_HIv3___TS.g47338.t2,943.6079581443522,0.06856977131106372,0.1954319607325717,95.4123100948143,1.439596652652549e-15,3.143678472155144e-15
Montipora_capitata_HIv3___RNAseq.g40907.t1,844.6724915245015,-0.12867563324330808,0.1825923804271698,52.56852678694065,2.1503189625959388e-7,3.142848646506632e-7
Montipora_capitata_HIv3___RNAseq.g40942.t1,400.8975371715455,-0.11562826198716526,0.2067387772769259,147.8357599131773,4.1235690634540923e-26,1.5332373527483703e-25
Montipora_capitata_HIv3___RNAseq.g40941.t2,1039.9844106889068,0.07884528237642187,0.14282803032366806,38.30652932750206,6.944188523460822e-5,8.953364505024461e-5
Montipora_capitata_HIv3___RNAseq.g40945.t1,4960.082733379949,0.07243137688389549,0.2753314355900626,110.03505373407825,1.8026626501435447e-18,4.583569286601715e-18
Montipora_capitata_HIv3___RNAseq.g40951.t1,3411.1535043378526,0.04111812465942713,0.2033031502215368,53.904226567898036,1.228809697216783e-7,1.8227766694663268e-07
Montipora_capitata_HIv3___RNAseq.g40981.t1,432.94800819705506,-0.013328136164153685,0.14463021622875036,42.171500837730605,1.5126532567765437e-5,2.0195779389463415e-5
Montipora_capitata_HIv3___TS.g47451.t1,1224.7263447962157,-0.08723566658347102,0.19948400920748124,167.51470440018966,3.828872692357313e-30,1.7658695312968893e-29
Montipora_capitata_HIv3___TS.g47455.t2,2240.028880392014,-0.03717777534259303,0.24278622931253777,117.6787377804477,5.308268739233061e-20,1.4611862779004246e-19
Montipora_capitata_HIv3___RNAseq.g40991.t1,1344.861754426098,0.09007301143029721,0.3520963551465219,73.91644856666767,2.186464309308757e-11,3.9184252283787205e-11
Montipora_capitata_HIv3___RNAseq.g40994.t1,2633.5567548766653,-0.053996035886228165,0.18372113711214627,116.28957268782494,1.0088168956986732e-19,2.7258713111523695e-19
Montipora_capitata_HIv3___RNAseq.g40995.t1,331.5414293401429,-0.0050641269514897615,0.20278389284803733,70.40701440924363,1.022253935119413e-10,1.780203055341267e-10
Montipora_capitata_HIv3___RNAseq.g41032.t1,2042.0445482850967,-0.026122694384136416,0.13873835980079544,331.5344594343794,1.945236901951405e-64,6.762312800009562e-63
Montipora_capitata_HIv3___RNAseq.g41015.t1a,929.90520554766,0.014241114774126602,0.16122813411175266,98.62898909913713,3.335372851416529e-16,7.514467197651316e-16
Montipora_capitata_HIv3___RNAseq.g41018.t1,1586.5892228623911,0.06929326732943716,0.1797370259634845,171.76494893208326,5.111107177162454e-31,2.471833882388364e-30
Montipora_capitata_HIv3___RNAseq.g41023.t1,1440.3368906534456,0.13919631460070636,0.17158999565599806,21.190701282879104,0.03144830588394198,0.03524783252653299
Montipora_capitata_HIv3___TS.g47491.t1b,1071.1072184034144,-0.12339072229344059,0.23678013687616942,204.69307125895523,7.893408215882079e-38,5.3725028972519495e-37
Montipora_capitata_HIv3___RNAseq.g41033.t1,4863.603936018375,-0.062311106283919754,0.16096089491020146,215.65715498171346,4.1440356625639646e-40,3.1339572624723504e-39
Montipora_capitata_HIv3___RNAseq.g41045.t1,1729.4783341636166,-0.020532533722374024,0.2757655393921492,299.2808971863245,1.2416857987257867e-57,2.6497492985349627e-56
Montipora_capitata_HIv3___TS.g47520.t1,335.1537918386293,0.047779568388960386,0.26994457187386456,30.927804884080956,0.0011309952549050971,0.001368709586040868
Montipora_capitata_HIv3___RNAseq.g41052.t1,847.0989737107282,-0.12872039373294872,0.18950872941103628,138.92235961995857,2.6978370532149562e-24,9.114009606106534e-24
Montipora_capitata_HIv3___TS.g47522.t1,1135.1080704646595,0.014269831532048081,0.19340895337805653,108.20381518900865,4.1820878790172285e-18,1.0468981891492606e-17
Montipora_capitata_HIv3___RNAseq.g41055.t1,1428.4946078281707,0.02492462627966774,0.43153833327794827,24.227280054632956,0.011808300207981945,0.013619776872067653
Montipora_capitata_HIv3___TS.g47527.t2,3529.7604359977177,-0.03949955851407485,0.15686040195714698,165.84568832524303,8.43656415702876e-30,3.822762707732864e-29
